Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 09:38:00+05:30,1138.4000244140625,1139.0,1138.4000244140625,1138.5,1138.5,1172
2023-11-06 09:39:00+05:30,1138.5,1139.0,1138.5,1139.0,1139.0,1956
2023-11-06 09:40:00+05:30,1139.0,1139.0,1137.699951171875,1137.699951171875,1137.699951171875,1436
2023-11-06 09:41:00+05:30,1137.699951171875,1139.0,1137.0999755859375,1139.0,1139.0,7981
2023-11-06 09:42:00+05:30,1139.199951171875,1139.199951171875,1138.5999755859375,1139.0,1139.0,10503
2023-11-06 09:43:00+05:30,1139.0,1139.0,1137.949951171875,1138.5999755859375,1138.5999755859375,2342
2023-11-06 09:44:00+05:30,1138.949951171875,1138.949951171875,1138.0,1138.550048828125,1138.550048828125,358
2023-11-06 09:45:00+05:30,1138.550048828125,1138.550048828125,1137.300048828125,1138.25,1138.25,633
2023-11-06 09:46:00+05:30,1138.300048828125,1138.300048828125,1137.3499755859375,1138.0,1138.0,1723
2023-11-06 09:47:00+05:30,1137.550048828125,1138.699951171875,1137.25,1138.699951171875,1138.699951171875,1254
2023-11-06 09:48:00+05:30,1138.699951171875,1138.699951171875,1137.4000244140625,1137.4000244140625,1137.4000244140625,455
2023-11-06 09:49:00+05:30,1137.75,1137.9000244140625,1137.300048828125,1137.800048828125,1137.800048828125,215
2023-11-06 09:50:00+05:30,1137.800048828125,1137.9000244140625,1137.300048828125,1137.9000244140625,1137.9000244140625,716
2023-11-06 09:51:00+05:30,1137.300048828125,1137.5,1134.3499755859375,1134.3499755859375,1134.3499755859375,7598
2023-11-06 09:52:00+05:30,1135.1500244140625,1135.5999755859375,1134.949951171875,1135.5,1135.5,2203
2023-11-06 09:53:00+05:30,1135.3499755859375,1136.0,1135.3499755859375,1136.0,1136.0,681
2023-11-06 09:54:00+05:30,1136.0,1136.699951171875,1135.75,1136.699951171875,1136.699951171875,962
2023-11-06 09:55:00+05:30,1136.5,1137.699951171875,1136.4000244140625,1137.0,1137.0,834
2023-11-06 09:56:00+05:30,1137.5,1137.5,1137.0,1137.199951171875,1137.199951171875,554
2023-11-06 09:57:00+05:30,1136.800048828125,1138.800048828125,1136.5999755859375,1138.800048828125,1138.800048828125,4023
2023-11-06 09:58:00+05:30,1138.800048828125,1139.0,1138.300048828125,1138.449951171875,1138.449951171875,11828
2023-11-06 09:59:00+05:30,1138.449951171875,1139.0,1138.449951171875,1138.5,1138.5,522
2023-11-06 10:00:00+05:30,1139.0,1139.8499755859375,1138.5999755859375,1139.8499755859375,1139.8499755859375,1390
2023-11-06 10:01:00+05:30,1139.5,1139.800048828125,1138.25,1138.5,1138.5,1643
2023-11-06 10:02:00+05:30,1138.550048828125,1138.699951171875,1137.949951171875,1138.550048828125,1138.550048828125,1033
2023-11-06 10:03:00+05:30,1138.5999755859375,1138.75,1137.699951171875,1138.25,1138.25,1981
2023-11-06 10:04:00+05:30,1138.25,1138.800048828125,1138.0,1138.75,1138.75,681
2023-11-06 10:05:00+05:30,1138.300048828125,1138.75,1138.199951171875,1138.75,1138.75,104
2023-11-06 10:06:00+05:30,1138.75,1138.800048828125,1138.0,1138.0999755859375,1138.0999755859375,717
2023-11-06 10:07:00+05:30,1138.0,1138.0999755859375,1137.5999755859375,1137.5999755859375,1137.5999755859375,914
2023-11-06 10:08:00+05:30,1138.0999755859375,1138.550048828125,1138.0999755859375,1138.550048828125,1138.550048828125,357
2023-11-06 10:09:00+05:30,1138.5,1138.949951171875,1138.0999755859375,1138.0999755859375,1138.0999755859375,290
2023-11-06 10:10:00+05:30,1138.3499755859375,1138.550048828125,1138.0999755859375,1138.550048828125,1138.550048828125,425
2023-11-06 10:11:00+05:30,1138.550048828125,1138.699951171875,1138.4000244140625,1138.699951171875,1138.699951171875,120
2023-11-06 10:12:00+05:30,1138.949951171875,1139.0,1138.5,1138.5,1138.5,222
2023-11-06 10:13:00+05:30,1138.8499755859375,1139.0,1138.5,1139.0,1139.0,332
2023-11-06 10:14:00+05:30,1138.949951171875,1139.5,1138.949951171875,1139.5,1139.5,167
2023-11-06 10:15:00+05:30,1139.449951171875,1140.5,1139.25,1140.0,1140.0,3692
2023-11-06 10:16:00+05:30,1140.5,1140.949951171875,1140.1500244140625,1140.949951171875,1140.949951171875,890
2023-11-06 10:17:00+05:30,1140.449951171875,1140.5,1140.0,1140.199951171875,1140.199951171875,1235
2023-11-06 10:18:00+05:30,1139.9000244140625,1140.0999755859375,1139.4000244140625,1139.8499755859375,1139.8499755859375,223
2023-11-06 10:19:00+05:30,1139.949951171875,1140.0,1139.3499755859375,1139.449951171875,1139.449951171875,1196
2023-11-06 10:20:00+05:30,1139.449951171875,1139.9000244140625,1138.800048828125,1138.800048828125,1138.800048828125,1467
2023-11-06 10:21:00+05:30,1138.800048828125,1139.5,1138.75,1138.8499755859375,1138.8499755859375,808
2023-11-06 10:22:00+05:30,1139.0,1139.0,1138.5,1138.5,1138.5,1069
2023-11-06 10:23:00+05:30,1138.3499755859375,1138.9000244140625,1138.0999755859375,1138.0999755859375,1138.0999755859375,1289
2023-11-06 10:24:00+05:30,1138.0999755859375,1138.800048828125,1138.0999755859375,1138.75,1138.75,462
2023-11-06 10:25:00+05:30,1138.4000244140625,1138.800048828125,1138.3499755859375,1138.800048828125,1138.800048828125,64
2023-11-06 10:26:00+05:30,1138.800048828125,1138.800048828125,1138.25,1138.800048828125,1138.800048828125,403
2023-11-06 10:27:00+05:30,1138.800048828125,1138.949951171875,1138.1500244140625,1138.75,1138.75,458
2023-11-06 10:28:00+05:30,1138.5,1138.9000244140625,1138.300048828125,1138.9000244140625,1138.9000244140625,492
2023-11-06 10:29:00+05:30,1138.9000244140625,1138.9000244140625,1138.199951171875,1138.75,1138.75,400
2023-11-06 10:30:00+05:30,1138.199951171875,1138.699951171875,1137.5999755859375,1137.5999755859375,1137.5999755859375,1032
2023-11-06 10:31:00+05:30,1138.0,1138.0,1137.4000244140625,1137.550048828125,1137.550048828125,493
2023-11-06 10:32:00+05:30,1138.0,1138.300048828125,1137.449951171875,1137.449951171875,1137.449951171875,374
2023-11-06 10:33:00+05:30,1137.449951171875,1137.5,1137.25,1137.5,1137.5,571
2023-11-06 10:34:00+05:30,1137.199951171875,1137.199951171875,1136.5,1136.9000244140625,1136.9000244140625,1034
2023-11-06 10:35:00+05:30,1136.5999755859375,1137.050048828125,1136.300048828125,1136.300048828125,1136.300048828125,2199
2023-11-06 10:36:00+05:30,1136.3499755859375,1136.3499755859375,1135.0999755859375,1135.4000244140625,1135.4000244140625,1927
2023-11-06 10:37:00+05:30,1135.3499755859375,1136.550048828125,1135.0999755859375,1136.550048828125,1136.550048828125,1567
2023-11-06 10:38:00+05:30,1136.550048828125,1136.6500244140625,1136.0,1136.0,1136.0,1828
2023-11-06 10:39:00+05:30,1136.4000244140625,1136.449951171875,1136.0,1136.4000244140625,1136.4000244140625,1268
2023-11-06 10:40:00+05:30,1136.5,1137.0,1136.0,1137.0,1137.0,86
2023-11-06 10:41:00+05:30,1137.0,1137.199951171875,1137.0,1137.1500244140625,1137.1500244140625,845
2023-11-06 10:42:00+05:30,1136.8499755859375,1137.199951171875,1136.4000244140625,1136.800048828125,1136.800048828125,371
2023-11-06 10:43:00+05:30,1136.9000244140625,1137.25,1136.4000244140625,1137.050048828125,1137.050048828125,1140
2023-11-06 10:44:00+05:30,1136.75,1137.25,1136.550048828125,1137.25,1137.25,419
2023-11-06 10:45:00+05:30,1137.25,1137.25,1137.25,1137.25,1137.25,68
2023-11-06 10:46:00+05:30,1137.25,1137.5999755859375,1137.25,1137.550048828125,1137.550048828125,129
2023-11-06 10:47:00+05:30,1137.050048828125,1138.0,1136.5,1136.9000244140625,1136.9000244140625,1782
2023-11-06 10:48:00+05:30,1136.9000244140625,1137.1500244140625,1136.550048828125,1137.1500244140625,1137.1500244140625,1138
2023-11-06 10:49:00+05:30,1136.550048828125,1137.050048828125,1136.050048828125,1136.699951171875,1136.699951171875,1012
2023-11-06 10:50:00+05:30,1136.5,1136.800048828125,1136.300048828125,1136.300048828125,1136.300048828125,889
2023-11-06 10:51:00+05:30,1136.300048828125,1137.300048828125,1136.300048828125,1137.0,1137.0,3352
2023-11-06 10:52:00+05:30,1137.4000244140625,1138.0,1137.4000244140625,1137.949951171875,1137.949951171875,68
2023-11-06 10:53:00+05:30,1137.449951171875,1138.0,1137.3499755859375,1137.949951171875,1137.949951171875,206
2023-11-06 10:54:00+05:30,1137.949951171875,1138.0999755859375,1137.949951171875,1138.0999755859375,1138.0999755859375,1613
2023-11-06 10:55:00+05:30,1138.0999755859375,1138.5,1137.550048828125,1138.5,1138.5,1072
2023-11-06 10:56:00+05:30,1138.449951171875,1138.5,1138.449951171875,1138.5,1138.5,78
2023-11-06 10:57:00+05:30,1138.5,1138.5,1137.800048828125,1138.449951171875,1138.449951171875,345
2023-11-06 10:58:00+05:30,1137.9000244140625,1138.5,1137.9000244140625,1138.0999755859375,1138.0999755859375,515
2023-11-06 10:59:00+05:30,1138.0999755859375,1139.199951171875,1138.0999755859375,1138.949951171875,1138.949951171875,1216
2023-11-06 11:00:00+05:30,1139.199951171875,1139.25,1138.8499755859375,1138.949951171875,1138.949951171875,225
2023-11-06 11:01:00+05:30,1138.699951171875,1138.949951171875,1138.0,1138.0,1138.0,3771
2023-11-06 11:02:00+05:30,1137.0,1137.75,1137.0,1137.75,1137.75,1985
2023-11-06 11:03:00+05:30,1137.6500244140625,1137.699951171875,1137.0999755859375,1137.25,1137.25,85
2023-11-06 11:04:00+05:30,1137.199951171875,1137.199951171875,1136.550048828125,1136.550048828125,1136.550048828125,1853
2023-11-06 11:05:00+05:30,1136.1500244140625,1136.6500244140625,1135.699951171875,1135.75,1135.75,1476
2023-11-06 11:06:00+05:30,1135.5,1136.800048828125,1135.3499755859375,1136.699951171875,1136.699951171875,384
2023-11-06 11:07:00+05:30,1136.199951171875,1136.949951171875,1136.199951171875,1136.949951171875,1136.949951171875,282
2023-11-06 11:08:00+05:30,1137.0,1137.0,1136.6500244140625,1137.0,1137.0,266
2023-11-06 11:09:00+05:30,1136.5999755859375,1136.800048828125,1136.1500244140625,1136.800048828125,1136.800048828125,138
2023-11-06 11:10:00+05:30,1136.199951171875,1136.8499755859375,1136.199951171875,1136.5,1136.5,157
2023-11-06 11:11:00+05:30,1136.800048828125,1136.800048828125,1136.300048828125,1136.300048828125,1136.300048828125,310
2023-11-06 11:12:00+05:30,1136.300048828125,1136.6500244140625,1135.550048828125,1135.550048828125,1135.550048828125,1090
2023-11-06 11:13:00+05:30,1136.0,1136.0999755859375,1135.4000244140625,1136.0,1136.0,560
2023-11-06 11:14:00+05:30,1136.0999755859375,1136.550048828125,1136.0,1136.550048828125,1136.550048828125,1135
2023-11-06 11:15:00+05:30,1136.550048828125,1136.550048828125,1136.0,1136.449951171875,1136.449951171875,51
2023-11-06 11:16:00+05:30,1136.449951171875,1137.0,1136.449951171875,1137.0,1137.0,536
2023-11-06 11:17:00+05:30,1137.0999755859375,1137.0999755859375,1136.9000244140625,1136.9000244140625,1136.9000244140625,210
2023-11-06 11:18:00+05:30,1137.0999755859375,1137.699951171875,1137.0999755859375,1137.699951171875,1137.699951171875,133
2023-11-06 11:19:00+05:30,1137.6500244140625,1137.699951171875,1137.1500244140625,1137.6500244140625,1137.6500244140625,72
2023-11-06 11:20:00+05:30,1137.699951171875,1137.699951171875,1137.25,1137.25,1137.25,155
2023-11-06 11:21:00+05:30,1137.25,1137.449951171875,1136.5999755859375,1137.25,1137.25,254
2023-11-06 11:22:00+05:30,1137.1500244140625,1137.1500244140625,1136.5999755859375,1136.699951171875,1136.699951171875,117
2023-11-06 11:23:00+05:30,1136.4000244140625,1136.699951171875,1136.4000244140625,1136.4000244140625,1136.4000244140625,32
2023-11-06 11:24:00+05:30,1136.6500244140625,1136.699951171875,1136.0999755859375,1136.0999755859375,1136.0999755859375,225
2023-11-06 11:25:00+05:30,1136.550048828125,1136.6500244140625,1135.8499755859375,1136.1500244140625,1136.1500244140625,190
2023-11-06 11:26:00+05:30,1135.6500244140625,1135.8499755859375,1135.3499755859375,1135.3499755859375,1135.3499755859375,318
2023-11-06 11:27:00+05:30,1135.800048828125,1135.949951171875,1135.25,1135.4000244140625,1135.4000244140625,605
2023-11-06 11:28:00+05:30,1135.4000244140625,1136.199951171875,1135.4000244140625,1136.0999755859375,1136.0999755859375,86
2023-11-06 11:29:00+05:30,1136.0,1136.300048828125,1136.0,1136.0,1136.0,91
2023-11-06 11:30:00+05:30,1136.0,1136.4000244140625,1135.9000244140625,1136.4000244140625,1136.4000244140625,205
2023-11-06 11:31:00+05:30,1136.449951171875,1136.550048828125,1136.449951171875,1136.550048828125,1136.550048828125,104
2023-11-06 11:32:00+05:30,1136.5,1137.0999755859375,1136.050048828125,1137.0999755859375,1137.0999755859375,2382
2023-11-06 11:33:00+05:30,1137.0999755859375,1137.0999755859375,1136.75,1136.800048828125,1136.800048828125,158
2023-11-06 11:34:00+05:30,1137.0999755859375,1137.0999755859375,1136.6500244140625,1136.6500244140625,1136.6500244140625,796
2023-11-06 11:35:00+05:30,1136.699951171875,1136.699951171875,1136.050048828125,1136.050048828125,1136.050048828125,378
2023-11-06 11:36:00+05:30,1136.5999755859375,1136.699951171875,1136.1500244140625,1136.699951171875,1136.699951171875,356
2023-11-06 11:37:00+05:30,1136.699951171875,1137.0,1136.5,1136.949951171875,1136.949951171875,512
2023-11-06 11:38:00+05:30,1137.0,1137.0999755859375,1136.5,1137.0,1137.0,696
2023-11-06 11:39:00+05:30,1137.0,1137.0999755859375,1136.6500244140625,1136.75,1136.75,355
2023-11-06 11:40:00+05:30,1137.0999755859375,1137.0999755859375,1136.5,1136.949951171875,1136.949951171875,247
2023-11-06 11:41:00+05:30,1137.0,1137.0,1136.5999755859375,1136.5999755859375,1136.5999755859375,125
2023-11-06 11:42:00+05:30,1136.550048828125,1136.949951171875,1136.25,1136.800048828125,1136.800048828125,441
2023-11-06 11:43:00+05:30,1136.4000244140625,1136.9000244140625,1136.4000244140625,1136.800048828125,1136.800048828125,208
2023-11-06 11:44:00+05:30,1136.25,1137.050048828125,1136.25,1136.5,1136.5,867
2023-11-06 11:45:00+05:30,1136.550048828125,1137.0999755859375,1136.550048828125,1137.0999755859375,1137.0999755859375,207
2023-11-06 11:46:00+05:30,1136.9000244140625,1137.0999755859375,1136.3499755859375,1137.0999755859375,1137.0999755859375,1557
2023-11-06 11:47:00+05:30,1136.800048828125,1137.0999755859375,1136.0999755859375,1136.25,1136.25,471
2023-11-06 11:48:00+05:30,1136.199951171875,1136.5999755859375,1136.1500244140625,1136.25,1136.25,138
2023-11-06 11:49:00+05:30,1136.25,1136.5999755859375,1136.25,1136.5999755859375,1136.5999755859375,38
2023-11-06 11:50:00+05:30,1136.800048828125,1136.800048828125,1136.300048828125,1136.4000244140625,1136.4000244140625,627
2023-11-06 11:51:00+05:30,1136.5999755859375,1136.9000244140625,1136.300048828125,1136.699951171875,1136.699951171875,196
2023-11-06 11:52:00+05:30,1136.300048828125,1136.699951171875,1136.0,1136.050048828125,1136.050048828125,1780
2023-11-06 11:53:00+05:30,1136.0,1136.75,1136.0,1136.6500244140625,1136.6500244140625,183
2023-11-06 11:54:00+05:30,1136.300048828125,1136.949951171875,1136.300048828125,1136.5,1136.5,588
2023-11-06 11:55:00+05:30,1136.6500244140625,1137.0999755859375,1136.5,1137.0999755859375,1137.0999755859375,323
2023-11-06 11:56:00+05:30,1136.550048828125,1137.0999755859375,1136.449951171875,1136.550048828125,1136.550048828125,206
2023-11-06 11:57:00+05:30,1136.9000244140625,1137.0,1136.6500244140625,1137.0,1137.0,360
2023-11-06 11:58:00+05:30,1136.699951171875,1137.0,1136.699951171875,1137.0,1137.0,291
2023-11-06 11:59:00+05:30,1137.0,1137.0,1136.050048828125,1136.4000244140625,1136.4000244140625,808
2023-11-06 12:00:00+05:30,1136.4000244140625,1136.949951171875,1136.25,1136.949951171875,1136.949951171875,3017
2023-11-06 12:01:00+05:30,1136.699951171875,1137.0,1136.699951171875,1136.800048828125,1136.800048828125,274
2023-11-06 12:02:00+05:30,1136.9000244140625,1137.0,1136.75,1137.0,1137.0,236
2023-11-06 12:03:00+05:30,1136.800048828125,1137.0,1136.3499755859375,1137.0,1137.0,688
2023-11-06 12:04:00+05:30,1136.800048828125,1137.0,1136.5,1136.699951171875,1136.699951171875,292
2023-11-06 12:05:00+05:30,1136.9000244140625,1137.0999755859375,1136.800048828125,1137.0999755859375,1137.0999755859375,1036
2023-11-06 12:06:00+05:30,1137.0999755859375,1138.0,1137.0999755859375,1138.0,1138.0,1605
2023-11-06 12:07:00+05:30,1138.0,1138.4000244140625,1138.0,1138.4000244140625,1138.4000244140625,316
2023-11-06 12:08:00+05:30,1138.4000244140625,1138.4000244140625,1138.199951171875,1138.4000244140625,1138.4000244140625,1045
2023-11-06 12:09:00+05:30,1138.4000244140625,1139.0,1138.25,1138.5,1138.5,1452
2023-11-06 12:10:00+05:30,1138.300048828125,1138.75,1137.6500244140625,1138.5,1138.5,955
2023-11-06 12:11:00+05:30,1138.300048828125,1138.5,1138.050048828125,1138.5,1138.5,373
2023-11-06 12:12:00+05:30,1138.5,1138.5,1138.0,1138.5,1138.5,2442
2023-11-06 12:13:00+05:30,1138.3499755859375,1139.4000244140625,1138.3499755859375,1139.0,1139.0,643
2023-11-06 12:14:00+05:30,1139.050048828125,1139.3499755859375,1138.8499755859375,1138.949951171875,1138.949951171875,664
2023-11-06 12:15:00+05:30,1138.8499755859375,1139.300048828125,1138.6500244140625,1138.6500244140625,1138.6500244140625,1633
2023-11-06 12:16:00+05:30,1138.800048828125,1139.0,1138.550048828125,1139.0,1139.0,618
2023-11-06 12:17:00+05:30,1139.0,1139.0,1138.25,1138.8499755859375,1138.8499755859375,260
2023-11-06 12:18:00+05:30,1138.8499755859375,1139.0,1138.5999755859375,1138.9000244140625,1138.9000244140625,336
2023-11-06 12:19:00+05:30,1138.5999755859375,1138.8499755859375,1138.3499755859375,1138.800048828125,1138.800048828125,570
2023-11-06 12:20:00+05:30,1138.8499755859375,1139.5999755859375,1138.699951171875,1139.25,1139.25,1320
2023-11-06 12:21:00+05:30,1139.25,1140.0,1139.25,1140.0,1140.0,2164
2023-11-06 12:22:00+05:30,1139.8499755859375,1139.949951171875,1139.1500244140625,1139.6500244140625,1139.6500244140625,597
2023-11-06 12:23:00+05:30,1139.3499755859375,1140.0,1139.3499755859375,1139.8499755859375,1139.8499755859375,439
2023-11-06 12:24:00+05:30,1139.949951171875,1140.6500244140625,1139.9000244140625,1140.199951171875,1140.199951171875,2828
2023-11-06 12:25:00+05:30,1140.199951171875,1140.25,1139.5999755859375,1140.199951171875,1140.199951171875,656
2023-11-06 12:26:00+05:30,1140.1500244140625,1140.5,1139.949951171875,1139.949951171875,1139.949951171875,1778
2023-11-06 12:27:00+05:30,1139.800048828125,1139.949951171875,1139.300048828125,1139.699951171875,1139.699951171875,1450
2023-11-06 12:28:00+05:30,1139.9000244140625,1139.9000244140625,1139.25,1139.800048828125,1139.800048828125,631
2023-11-06 12:29:00+05:30,1139.800048828125,1139.800048828125,1138.75,1139.0,1139.0,943
2023-11-06 12:30:00+05:30,1139.0,1139.25,1138.050048828125,1139.199951171875,1139.199951171875,1236
2023-11-06 12:31:00+05:30,1138.6500244140625,1139.5,1138.5,1139.199951171875,1139.199951171875,1742
2023-11-06 12:32:00+05:30,1139.199951171875,1139.9000244140625,1139.0999755859375,1139.8499755859375,1139.8499755859375,816
2023-11-06 12:33:00+05:30,1139.8499755859375,1139.8499755859375,1139.300048828125,1139.5999755859375,1139.5999755859375,314
2023-11-06 12:34:00+05:30,1139.5999755859375,1139.699951171875,1139.25,1139.699951171875,1139.699951171875,596
2023-11-06 12:35:00+05:30,1139.8499755859375,1140.3499755859375,1139.8499755859375,1140.199951171875,1140.199951171875,525
2023-11-06 12:36:00+05:30,1139.75,1140.3499755859375,1139.6500244140625,1139.75,1139.75,1258
2023-11-06 12:37:00+05:30,1139.75,1140.3499755859375,1139.6500244140625,1140.1500244140625,1140.1500244140625,645
2023-11-06 12:38:00+05:30,1140.1500244140625,1140.1500244140625,1139.550048828125,1140.0,1140.0,954
2023-11-06 12:39:00+05:30,1140.0,1140.0,1139.550048828125,1139.8499755859375,1139.8499755859375,276
2023-11-06 12:40:00+05:30,1139.800048828125,1139.8499755859375,1139.25,1139.5,1139.5,714
2023-11-06 12:41:00+05:30,1139.25,1139.550048828125,1139.25,1139.5,1139.5,768
2023-11-06 12:42:00+05:30,1139.3499755859375,1139.5,1139.25,1139.4000244140625,1139.4000244140625,746
2023-11-06 12:43:00+05:30,1139.25,1139.550048828125,1139.25,1139.550048828125,1139.550048828125,448
2023-11-06 12:44:00+05:30,1139.550048828125,1139.949951171875,1139.25,1139.949951171875,1139.949951171875,899
2023-11-06 12:45:00+05:30,1139.75,1140.449951171875,1139.25,1140.25,1140.25,2657
2023-11-06 12:46:00+05:30,1140.0999755859375,1140.449951171875,1139.8499755859375,1140.4000244140625,1140.4000244140625,513
2023-11-06 12:47:00+05:30,1140.3499755859375,1140.4000244140625,1140.0,1140.3499755859375,1140.3499755859375,407
2023-11-06 12:48:00+05:30,1140.3499755859375,1140.449951171875,1140.300048828125,1140.449951171875,1140.449951171875,1263
2023-11-06 12:49:00+05:30,1140.449951171875,1140.6500244140625,1140.4000244140625,1140.550048828125,1140.550048828125,881
2023-11-06 12:50:00+05:30,1140.5,1140.5999755859375,1140.0,1140.550048828125,1140.550048828125,1167
2023-11-06 12:51:00+05:30,1141.3499755859375,1141.8499755859375,1141.0999755859375,1141.8499755859375,1141.8499755859375,9409
2023-11-06 12:52:00+05:30,1141.699951171875,1141.800048828125,1141.25,1141.550048828125,1141.550048828125,1180
2023-11-06 12:53:00+05:30,1141.5999755859375,1141.5999755859375,1140.800048828125,1141.1500244140625,1141.1500244140625,1630
2023-11-06 12:54:00+05:30,1141.449951171875,1141.550048828125,1140.75,1141.449951171875,1141.449951171875,673
2023-11-06 12:55:00+05:30,1141.449951171875,1141.449951171875,1141.050048828125,1141.4000244140625,1141.4000244140625,438
2023-11-06 12:56:00+05:30,1141.4000244140625,1141.4000244140625,1141.0,1141.25,1141.25,1403
2023-11-06 12:57:00+05:30,1141.199951171875,1141.449951171875,1141.199951171875,1141.4000244140625,1141.4000244140625,413
2023-11-06 12:58:00+05:30,1141.4000244140625,1141.5,1141.25,1141.5,1141.5,1033
2023-11-06 12:59:00+05:30,1141.25,1141.699951171875,1141.25,1141.6500244140625,1141.6500244140625,1177
2023-11-06 13:00:00+05:30,1141.6500244140625,1141.75,1141.25,1141.3499755859375,1141.3499755859375,717
2023-11-06 13:01:00+05:30,1141.25,1141.5,1141.25,1141.25,1141.25,6407
2023-11-06 13:02:00+05:30,1141.25,1141.449951171875,1140.699951171875,1141.4000244140625,1141.4000244140625,4469
2023-11-06 13:03:00+05:30,1141.25,1141.449951171875,1141.1500244140625,1141.300048828125,1141.300048828125,630
2023-11-06 13:04:00+05:30,1141.300048828125,1141.300048828125,1140.8499755859375,1141.25,1141.25,384
2023-11-06 13:05:00+05:30,1141.25,1141.25,1140.699951171875,1141.0999755859375,1141.0999755859375,783
2023-11-06 13:06:00+05:30,1140.8499755859375,1141.300048828125,1140.699951171875,1141.0999755859375,1141.0999755859375,3825
2023-11-06 13:07:00+05:30,1141.1500244140625,1141.300048828125,1140.949951171875,1141.199951171875,1141.199951171875,391
2023-11-06 13:08:00+05:30,1141.1500244140625,1141.1500244140625,1140.8499755859375,1141.0999755859375,1141.0999755859375,938
2023-11-06 13:09:00+05:30,1140.949951171875,1141.0999755859375,1140.699951171875,1141.0,1141.0,2448
2023-11-06 13:10:00+05:30,1140.9000244140625,1141.0,1140.75,1141.0,1141.0,242
2023-11-06 13:11:00+05:30,1140.949951171875,1141.0,1140.699951171875,1140.8499755859375,1140.8499755859375,258
2023-11-06 13:12:00+05:30,1140.8499755859375,1140.9000244140625,1140.699951171875,1140.800048828125,1140.800048828125,1705
2023-11-06 13:13:00+05:30,1140.8499755859375,1140.949951171875,1140.300048828125,1140.800048828125,1140.800048828125,1535
2023-11-06 13:14:00+05:30,1140.5999755859375,1140.6500244140625,1140.050048828125,1140.5999755859375,1140.5999755859375,746
2023-11-06 13:15:00+05:30,1140.5999755859375,1140.5999755859375,1140.199951171875,1140.5,1140.5,412
2023-11-06 13:16:00+05:30,1140.5,1140.5,1140.199951171875,1140.449951171875,1140.449951171875,333
2023-11-06 13:17:00+05:30,1140.449951171875,1140.5,1140.25,1140.5,1140.5,616
2023-11-06 13:18:00+05:30,1140.5,1140.5,1140.449951171875,1140.5,1140.5,325
2023-11-06 13:19:00+05:30,1140.5,1140.5,1140.3499755859375,1140.5,1140.5,629
2023-11-06 13:20:00+05:30,1140.5,1140.5,1140.0999755859375,1140.300048828125,1140.300048828125,2535
2023-11-06 13:21:00+05:30,1140.300048828125,1140.300048828125,1140.25,1140.300048828125,1140.300048828125,428
