Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 09:32:00+05:30,1543.9000244140625,1544.0,1543.050048828125,1544.0,1544.0,1154
2023-11-06 09:33:00+05:30,1544.0,1544.0,1543.5,1543.550048828125,1543.550048828125,2377
2023-11-06 09:34:00+05:30,1543.9000244140625,1544.3499755859375,1543.5,1544.3499755859375,1544.3499755859375,2242
2023-11-06 09:35:00+05:30,1544.199951171875,1544.9000244140625,1543.050048828125,1543.800048828125,1543.800048828125,3454
2023-11-06 09:36:00+05:30,1543.4000244140625,1543.9000244140625,1542.699951171875,1543.0999755859375,1543.0999755859375,1809
2023-11-06 09:37:00+05:30,1543.0999755859375,1543.0999755859375,1542.050048828125,1543.0,1543.0,1846
2023-11-06 09:38:00+05:30,1543.0,1544.3499755859375,1543.0,1544.199951171875,1544.199951171875,2818
2023-11-06 09:39:00+05:30,1544.0999755859375,1544.3499755859375,1542.699951171875,1543.0,1543.0,1983
2023-11-06 09:40:00+05:30,1543.0,1543.0,1542.5,1543.0,1543.0,1451
2023-11-06 09:41:00+05:30,1543.0,1543.0,1542.3499755859375,1543.0,1543.0,1195
2023-11-06 09:42:00+05:30,1542.5,1543.0999755859375,1542.5,1543.0,1543.0,1620
2023-11-06 09:43:00+05:30,1543.0,1543.0,1542.0999755859375,1542.0999755859375,1542.0999755859375,2196
2023-11-06 09:44:00+05:30,1542.3499755859375,1543.0,1542.0999755859375,1542.5,1542.5,669
2023-11-06 09:45:00+05:30,1542.5,1542.5,1541.0999755859375,1541.949951171875,1541.949951171875,2475
2023-11-06 09:46:00+05:30,1541.8499755859375,1542.0,1541.4000244140625,1542.0,1542.0,1259
2023-11-06 09:47:00+05:30,1542.0,1542.0,1541.5,1541.5,1541.5,983
2023-11-06 09:48:00+05:30,1541.550048828125,1543.0,1541.550048828125,1542.9000244140625,1542.9000244140625,3069
2023-11-06 09:49:00+05:30,1543.0,1543.0,1541.949951171875,1542.0,1542.0,3196
2023-11-06 09:50:00+05:30,1542.0,1542.449951171875,1541.4000244140625,1542.4000244140625,1542.4000244140625,2151
2023-11-06 09:51:00+05:30,1542.4000244140625,1542.5,1542.0,1542.0,1542.0,622
2023-11-06 09:52:00+05:30,1542.5,1542.5,1541.550048828125,1542.0,1542.0,749
2023-11-06 09:53:00+05:30,1542.0,1543.5999755859375,1541.5999755859375,1543.0,1543.0,2947
2023-11-06 09:54:00+05:30,1543.0,1543.800048828125,1542.949951171875,1543.550048828125,1543.550048828125,658
2023-11-06 09:55:00+05:30,1543.6500244140625,1543.9000244140625,1543.050048828125,1543.8499755859375,1543.8499755859375,1066
2023-11-06 09:56:00+05:30,1543.199951171875,1543.9000244140625,1542.5,1543.0,1543.0,1506
2023-11-06 09:57:00+05:30,1543.0,1543.0,1542.0,1542.550048828125,1542.550048828125,2192
2023-11-06 09:58:00+05:30,1542.75,1543.0,1542.25,1542.949951171875,1542.949951171875,765
2023-11-06 09:59:00+05:30,1542.9000244140625,1543.0,1541.949951171875,1542.550048828125,1542.550048828125,2642
2023-11-06 10:00:00+05:30,1542.550048828125,1543.0,1542.5,1543.0,1543.0,3829
2023-11-06 10:01:00+05:30,1543.0,1543.0,1542.050048828125,1542.050048828125,1542.050048828125,1858
2023-11-06 10:02:00+05:30,1541.300048828125,1543.0,1541.300048828125,1543.0,1543.0,593
2023-11-06 10:03:00+05:30,1542.3499755859375,1543.0,1542.300048828125,1543.0,1543.0,594
2023-11-06 10:04:00+05:30,1543.0,1543.0,1542.050048828125,1542.800048828125,1542.800048828125,580
2023-11-06 10:05:00+05:30,1542.25,1543.0,1542.25,1543.0,1543.0,589
2023-11-06 10:06:00+05:30,1543.0,1543.0,1542.3499755859375,1542.3499755859375,1542.3499755859375,393
2023-11-06 10:07:00+05:30,1543.0,1543.0,1542.300048828125,1543.0,1543.0,950
2023-11-06 10:08:00+05:30,1542.4000244140625,1543.0,1541.8499755859375,1542.0,1542.0,1772
2023-11-06 10:09:00+05:30,1542.0,1542.300048828125,1540.8499755859375,1542.0999755859375,1542.0999755859375,9989
2023-11-06 10:10:00+05:30,1542.4000244140625,1542.449951171875,1541.550048828125,1542.25,1542.25,600
2023-11-06 10:11:00+05:30,1541.75,1542.0,1541.0,1542.0,1542.0,1026
2023-11-06 10:12:00+05:30,1542.449951171875,1543.0,1541.6500244140625,1542.800048828125,1542.800048828125,1016
2023-11-06 10:13:00+05:30,1542.800048828125,1543.0,1542.800048828125,1543.0,1543.0,528
2023-11-06 10:14:00+05:30,1543.0,1543.0,1542.4000244140625,1542.949951171875,1542.949951171875,2140
2023-11-06 10:15:00+05:30,1542.949951171875,1543.699951171875,1542.1500244140625,1543.699951171875,1543.699951171875,2913
2023-11-06 10:16:00+05:30,1543.699951171875,1543.949951171875,1543.199951171875,1543.9000244140625,1543.9000244140625,995
2023-11-06 10:17:00+05:30,1543.9000244140625,1544.0,1543.199951171875,1544.0,1544.0,3735
2023-11-06 10:18:00+05:30,1543.9000244140625,1544.0,1542.800048828125,1544.0,1544.0,2002
2023-11-06 10:19:00+05:30,1544.0999755859375,1544.0999755859375,1543.550048828125,1544.0,1544.0,841
2023-11-06 10:20:00+05:30,1543.550048828125,1544.0,1543.550048828125,1543.949951171875,1543.949951171875,984
2023-11-06 10:21:00+05:30,1544.0,1544.0,1543.5,1544.0,1544.0,437
2023-11-06 10:22:00+05:30,1544.0,1544.0,1543.4000244140625,1543.8499755859375,1543.8499755859375,684
2023-11-06 10:23:00+05:30,1543.25,1544.0,1543.199951171875,1543.449951171875,1543.449951171875,1150
2023-11-06 10:24:00+05:30,1543.949951171875,1544.0,1543.199951171875,1544.0,1544.0,714
2023-11-06 10:25:00+05:30,1544.0,1544.0,1543.25,1543.949951171875,1543.949951171875,1796
2023-11-06 10:26:00+05:30,1543.300048828125,1544.0,1542.75,1543.4000244140625,1543.4000244140625,1387
2023-11-06 10:27:00+05:30,1543.6500244140625,1543.6500244140625,1542.5,1543.300048828125,1543.300048828125,352
2023-11-06 10:28:00+05:30,1543.300048828125,1543.3499755859375,1542.1500244140625,1543.199951171875,1543.199951171875,1058
2023-11-06 10:29:00+05:30,1543.199951171875,1543.300048828125,1542.75,1543.300048828125,1543.300048828125,674
2023-11-06 10:30:00+05:30,1543.9000244140625,1543.949951171875,1542.75,1543.3499755859375,1543.3499755859375,899
2023-11-06 10:31:00+05:30,1543.3499755859375,1543.449951171875,1542.300048828125,1543.1500244140625,1543.1500244140625,508
2023-11-06 10:32:00+05:30,1543.1500244140625,1543.699951171875,1542.5,1543.0,1543.0,578
2023-11-06 10:33:00+05:30,1543.5999755859375,1543.75,1542.8499755859375,1543.5,1543.5,450
2023-11-06 10:34:00+05:30,1542.949951171875,1543.550048828125,1541.0999755859375,1543.0,1543.0,2122
2023-11-06 10:35:00+05:30,1543.0,1543.75,1542.699951171875,1543.6500244140625,1543.6500244140625,586
2023-11-06 10:36:00+05:30,1542.949951171875,1543.699951171875,1542.25,1543.6500244140625,1543.6500244140625,939
2023-11-06 10:37:00+05:30,1543.050048828125,1543.0999755859375,1542.5,1542.6500244140625,1542.6500244140625,321
2023-11-06 10:38:00+05:30,1543.0,1543.5,1542.5999755859375,1543.5,1543.5,642
2023-11-06 10:39:00+05:30,1543.5,1543.9000244140625,1543.050048828125,1543.9000244140625,1543.9000244140625,512
2023-11-06 10:40:00+05:30,1543.9000244140625,1543.9000244140625,1543.199951171875,1543.699951171875,1543.699951171875,339
2023-11-06 10:41:00+05:30,1543.75,1543.75,1543.699951171875,1543.699951171875,1543.699951171875,860
2023-11-06 10:42:00+05:30,1543.699951171875,1543.75,1543.050048828125,1543.5999755859375,1543.5999755859375,501
2023-11-06 10:43:00+05:30,1543.0,1543.6500244140625,1543.0,1543.5,1543.5,473
2023-11-06 10:44:00+05:30,1543.5,1543.75,1543.0,1543.75,1543.75,762
2023-11-06 10:45:00+05:30,1543.699951171875,1543.800048828125,1543.699951171875,1543.800048828125,1543.800048828125,519
2023-11-06 10:46:00+05:30,1543.75,1543.9000244140625,1543.199951171875,1543.300048828125,1543.300048828125,1132
2023-11-06 10:47:00+05:30,1543.75,1543.75,1542.800048828125,1543.699951171875,1543.699951171875,1409
2023-11-06 10:48:00+05:30,1543.699951171875,1544.0999755859375,1543.0,1543.0,1543.0,1467
2023-11-06 10:49:00+05:30,1543.0,1543.0,1542.3499755859375,1542.949951171875,1542.949951171875,614
2023-11-06 10:50:00+05:30,1542.800048828125,1542.949951171875,1542.1500244140625,1542.949951171875,1542.949951171875,574
2023-11-06 10:51:00+05:30,1542.4000244140625,1543.0,1542.4000244140625,1543.0,1543.0,310
2023-11-06 10:52:00+05:30,1543.0,1543.0,1542.5,1543.0,1543.0,366
2023-11-06 10:53:00+05:30,1543.0,1543.800048828125,1543.0,1543.800048828125,1543.800048828125,254
2023-11-06 10:54:00+05:30,1543.800048828125,1544.25,1543.800048828125,1543.949951171875,1543.949951171875,440
2023-11-06 10:55:00+05:30,1543.949951171875,1544.0999755859375,1543.0,1544.0999755859375,1544.0999755859375,1189
2023-11-06 10:56:00+05:30,1543.5,1544.0999755859375,1543.449951171875,1543.5,1543.5,1530
2023-11-06 10:57:00+05:30,1544.0999755859375,1544.0999755859375,1543.1500244140625,1544.0999755859375,1544.0999755859375,325
2023-11-06 10:58:00+05:30,1544.0999755859375,1544.0999755859375,1544.0999755859375,1544.0999755859375,1544.0999755859375,896
2023-11-06 10:59:00+05:30,1544.0999755859375,1544.0999755859375,1544.0,1544.0999755859375,1544.0999755859375,354
2023-11-06 11:00:00+05:30,1544.0999755859375,1544.25,1544.0999755859375,1544.25,1544.25,559
2023-11-06 11:01:00+05:30,1544.199951171875,1544.550048828125,1543.6500244140625,1543.6500244140625,1543.6500244140625,16514
2023-11-06 11:02:00+05:30,1543.3499755859375,1544.300048828125,1543.3499755859375,1543.949951171875,1543.949951171875,750
2023-11-06 11:03:00+05:30,1544.0,1544.9000244140625,1544.0,1544.699951171875,1544.699951171875,509
2023-11-06 11:04:00+05:30,1544.800048828125,1544.800048828125,1543.5,1543.5,1543.5,497
2023-11-06 11:05:00+05:30,1543.5,1544.0,1542.0,1542.5,1542.5,1070
2023-11-06 11:06:00+05:30,1542.8499755859375,1544.0,1542.050048828125,1543.4000244140625,1543.4000244140625,495
2023-11-06 11:07:00+05:30,1543.6500244140625,1543.9000244140625,1542.9000244140625,1543.300048828125,1543.300048828125,969
2023-11-06 11:08:00+05:30,1544.0,1544.0,1543.199951171875,1543.8499755859375,1543.8499755859375,411
2023-11-06 11:09:00+05:30,1543.8499755859375,1545.050048828125,1543.300048828125,1545.050048828125,1545.050048828125,17199
2023-11-06 11:10:00+05:30,1545.0,1546.0,1545.0,1545.4000244140625,1545.4000244140625,47482
2023-11-06 11:11:00+05:30,1545.4000244140625,1545.4000244140625,1544.8499755859375,1545.300048828125,1545.300048828125,1044
2023-11-06 11:12:00+05:30,1545.300048828125,1545.6500244140625,1544.300048828125,1545.0,1545.0,2647
2023-11-06 11:13:00+05:30,1545.0,1545.25,1544.4000244140625,1544.550048828125,1544.550048828125,841
2023-11-06 11:14:00+05:30,1544.949951171875,1545.449951171875,1544.6500244140625,1545.4000244140625,1545.4000244140625,1424
2023-11-06 11:15:00+05:30,1545.0999755859375,1545.4000244140625,1545.0,1545.300048828125,1545.300048828125,5441
2023-11-06 11:16:00+05:30,1545.4000244140625,1545.699951171875,1545.0999755859375,1545.3499755859375,1545.3499755859375,1202
2023-11-06 11:17:00+05:30,1545.3499755859375,1545.699951171875,1545.0,1545.0,1545.0,2190
2023-11-06 11:18:00+05:30,1545.3499755859375,1545.800048828125,1545.0,1545.449951171875,1545.449951171875,2910
2023-11-06 11:19:00+05:30,1545.449951171875,1546.0,1545.449951171875,1545.8499755859375,1545.8499755859375,4688
2023-11-06 11:20:00+05:30,1545.699951171875,1546.25,1545.5,1546.050048828125,1546.050048828125,32747
2023-11-06 11:21:00+05:30,1546.0,1546.0999755859375,1546.0,1546.0,1546.0,13044
2023-11-06 11:22:00+05:30,1546.0,1546.25,1546.0,1546.25,1546.25,3700
2023-11-06 11:23:00+05:30,1546.1500244140625,1548.0,1546.0,1547.75,1547.75,17912
2023-11-06 11:24:00+05:30,1547.9000244140625,1548.0,1547.550048828125,1547.949951171875,1547.949951171875,3163
2023-11-06 11:25:00+05:30,1547.949951171875,1550.3499755859375,1547.949951171875,1550.199951171875,1550.199951171875,8919
2023-11-06 11:26:00+05:30,1550.199951171875,1550.3499755859375,1549.199951171875,1550.0,1550.0,2031
2023-11-06 11:27:00+05:30,1550.0,1550.550048828125,1550.0,1550.550048828125,1550.550048828125,1832
2023-11-06 11:28:00+05:30,1550.550048828125,1551.800048828125,1550.199951171875,1551.800048828125,1551.800048828125,3184
2023-11-06 11:29:00+05:30,1551.3499755859375,1552.800048828125,1551.0,1552.5999755859375,1552.5999755859375,4899
2023-11-06 11:30:00+05:30,1552.800048828125,1552.8499755859375,1552.0,1552.0,1552.0,1123
2023-11-06 11:31:00+05:30,1552.5,1553.0,1551.4000244140625,1553.0,1553.0,3383
2023-11-06 11:32:00+05:30,1552.550048828125,1556.0,1552.550048828125,1554.949951171875,1554.949951171875,12189
2023-11-06 11:33:00+05:30,1554.949951171875,1556.0,1553.75,1555.6500244140625,1555.6500244140625,3509
2023-11-06 11:34:00+05:30,1556.0,1556.75,1555.0,1556.1500244140625,1556.1500244140625,2919
2023-11-06 11:35:00+05:30,1556.75,1556.75,1555.050048828125,1555.550048828125,1555.550048828125,5004
2023-11-06 11:36:00+05:30,1556.0,1556.300048828125,1554.300048828125,1554.9000244140625,1554.9000244140625,10356
2023-11-06 11:37:00+05:30,1554.0,1556.800048828125,1554.0,1556.4000244140625,1556.4000244140625,5194
2023-11-06 11:38:00+05:30,1556.4000244140625,1556.8499755859375,1555.3499755859375,1555.550048828125,1555.550048828125,3521
2023-11-06 11:39:00+05:30,1555.800048828125,1556.199951171875,1555.050048828125,1556.0999755859375,1556.0999755859375,2779
2023-11-06 11:40:00+05:30,1556.050048828125,1557.449951171875,1555.800048828125,1557.449951171875,1557.449951171875,2966
2023-11-06 11:41:00+05:30,1557.449951171875,1557.800048828125,1556.199951171875,1556.199951171875,1556.199951171875,2510
2023-11-06 11:42:00+05:30,1556.75,1557.0,1556.0,1556.449951171875,1556.449951171875,2433
2023-11-06 11:43:00+05:30,1556.449951171875,1557.0999755859375,1556.3499755859375,1557.0999755859375,1557.0999755859375,1006
2023-11-06 11:44:00+05:30,1556.449951171875,1557.199951171875,1556.4000244140625,1557.0,1557.0,1624
2023-11-06 11:45:00+05:30,1556.949951171875,1557.0,1556.199951171875,1556.25,1556.25,887
2023-11-06 11:46:00+05:30,1556.4000244140625,1558.800048828125,1556.050048828125,1558.050048828125,1558.050048828125,3913
2023-11-06 11:47:00+05:30,1557.4000244140625,1558.5,1557.25,1558.449951171875,1558.449951171875,1013
2023-11-06 11:48:00+05:30,1558.050048828125,1558.4000244140625,1557.0,1557.300048828125,1557.300048828125,3523
2023-11-06 11:49:00+05:30,1556.6500244140625,1557.0,1556.550048828125,1556.800048828125,1556.800048828125,78
2023-11-06 11:50:00+05:30,1557.300048828125,1557.300048828125,1556.5999755859375,1557.199951171875,1557.199951171875,1068
2023-11-06 11:51:00+05:30,1557.199951171875,1558.0,1557.1500244140625,1558.0,1558.0,1446
2023-11-06 11:52:00+05:30,1557.5,1557.9000244140625,1556.050048828125,1556.800048828125,1556.800048828125,1411
2023-11-06 11:53:00+05:30,1556.800048828125,1557.4000244140625,1556.0,1556.0,1556.0,1862
2023-11-06 11:54:00+05:30,1555.949951171875,1556.75,1555.949951171875,1556.75,1556.75,1942
2023-11-06 11:55:00+05:30,1557.5,1557.5,1556.5999755859375,1557.050048828125,1557.050048828125,2534
2023-11-06 11:56:00+05:30,1556.949951171875,1557.800048828125,1556.75,1557.699951171875,1557.699951171875,797
2023-11-06 11:57:00+05:30,1557.699951171875,1558.300048828125,1556.0,1556.199951171875,1556.199951171875,3743
2023-11-06 11:58:00+05:30,1556.5,1557.800048828125,1556.0,1556.550048828125,1556.550048828125,1951
2023-11-06 11:59:00+05:30,1556.0999755859375,1556.6500244140625,1555.550048828125,1556.4000244140625,1556.4000244140625,4610
2023-11-06 12:00:00+05:30,1556.3499755859375,1557.4000244140625,1556.0,1557.4000244140625,1557.4000244140625,3825
2023-11-06 12:01:00+05:30,1557.3499755859375,1557.5,1555.6500244140625,1556.550048828125,1556.550048828125,1264
2023-11-06 12:02:00+05:30,1556.300048828125,1557.300048828125,1556.300048828125,1557.300048828125,1557.300048828125,928
2023-11-06 12:03:00+05:30,1557.3499755859375,1558.0,1556.550048828125,1557.4000244140625,1557.4000244140625,1337
2023-11-06 12:04:00+05:30,1557.5,1559.0,1557.5,1558.25,1558.25,2814
2023-11-06 12:05:00+05:30,1558.3499755859375,1559.0,1558.0,1558.699951171875,1558.699951171875,1237
2023-11-06 12:06:00+05:30,1558.0999755859375,1559.0,1558.0999755859375,1559.0,1559.0,566
2023-11-06 12:07:00+05:30,1559.0,1559.0,1558.0999755859375,1558.8499755859375,1558.8499755859375,1203
2023-11-06 12:08:00+05:30,1558.25,1559.0,1558.199951171875,1558.8499755859375,1558.8499755859375,1703
2023-11-06 12:09:00+05:30,1558.199951171875,1559.0,1558.199951171875,1558.949951171875,1558.949951171875,1052
2023-11-06 12:10:00+05:30,1558.3499755859375,1558.550048828125,1556.75,1557.0,1557.0,3333
2023-11-06 12:11:00+05:30,1557.0,1558.0,1557.0,1558.0,1558.0,4144
2023-11-06 12:12:00+05:30,1557.75,1558.5,1557.75,1558.3499755859375,1558.3499755859375,1184
2023-11-06 12:13:00+05:30,1558.3499755859375,1559.0,1558.0999755859375,1559.0,1559.0,3227
2023-11-06 12:14:00+05:30,1558.5,1559.0,1557.75,1558.0,1558.0,3276
2023-11-06 12:15:00+05:30,1558.449951171875,1559.25,1557.800048828125,1558.5,1558.5,3446
2023-11-06 12:16:00+05:30,1558.5,1559.699951171875,1558.5,1559.449951171875,1559.449951171875,1110
2023-11-06 12:17:00+05:30,1559.1500244140625,1559.5999755859375,1559.0,1559.5999755859375,1559.5999755859375,1600
2023-11-06 12:18:00+05:30,1559.0,1559.0,1558.0,1558.199951171875,1558.199951171875,4732
2023-11-06 12:19:00+05:30,1558.199951171875,1559.0,1558.0,1559.0,1559.0,2688
2023-11-06 12:20:00+05:30,1558.5999755859375,1559.3499755859375,1558.5999755859375,1559.0,1559.0,1322
2023-11-06 12:21:00+05:30,1559.1500244140625,1559.1500244140625,1558.0999755859375,1558.5,1558.5,3514
2023-11-06 12:22:00+05:30,1558.0,1559.199951171875,1558.0,1559.199951171875,1559.199951171875,3559
2023-11-06 12:23:00+05:30,1559.199951171875,1559.199951171875,1558.050048828125,1558.949951171875,1558.949951171875,1191
2023-11-06 12:24:00+05:30,1558.3499755859375,1559.0999755859375,1558.300048828125,1558.300048828125,1558.300048828125,658
2023-11-06 12:25:00+05:30,1559.0999755859375,1559.0999755859375,1558.1500244140625,1558.800048828125,1558.800048828125,948
2023-11-06 12:26:00+05:30,1558.25,1559.1500244140625,1558.25,1558.5,1558.5,3031
2023-11-06 12:27:00+05:30,1558.5,1559.0,1558.300048828125,1558.300048828125,1558.300048828125,652
2023-11-06 12:28:00+05:30,1558.949951171875,1559.0,1558.4000244140625,1558.949951171875,1558.949951171875,1279
2023-11-06 12:29:00+05:30,1559.0,1559.0,1558.4000244140625,1558.5,1558.5,1703
2023-11-06 12:30:00+05:30,1558.5,1559.5,1558.5,1559.5,1559.5,1331
2023-11-06 12:31:00+05:30,1559.0,1560.4000244140625,1559.0,1560.199951171875,1560.199951171875,6886
2023-11-06 12:32:00+05:30,1559.550048828125,1560.3499755859375,1559.4000244140625,1560.3499755859375,1560.3499755859375,1205
2023-11-06 12:33:00+05:30,1560.25,1560.949951171875,1559.6500244140625,1560.5,1560.5,2306
2023-11-06 12:34:00+05:30,1560.5,1560.800048828125,1559.5999755859375,1560.5999755859375,1560.5999755859375,3490
2023-11-06 12:35:00+05:30,1559.75,1560.5,1559.0,1559.4000244140625,1559.4000244140625,2070
2023-11-06 12:36:00+05:30,1559.4000244140625,1559.6500244140625,1558.5999755859375,1558.6500244140625,1558.6500244140625,1576
2023-11-06 12:37:00+05:30,1559.0,1559.550048828125,1558.5999755859375,1559.0,1559.0,3337
2023-11-06 12:38:00+05:30,1559.0,1559.3499755859375,1558.5999755859375,1559.0,1559.0,2969
2023-11-06 12:39:00+05:30,1558.949951171875,1560.0,1558.75,1559.4000244140625,1559.4000244140625,2414
2023-11-06 12:40:00+05:30,1560.0,1560.5,1559.050048828125,1560.4000244140625,1560.4000244140625,1012
2023-11-06 12:41:00+05:30,1559.8499755859375,1561.5,1559.8499755859375,1561.5,1561.5,5905
2023-11-06 12:42:00+05:30,1561.199951171875,1562.0,1561.050048828125,1561.050048828125,1561.050048828125,2490
2023-11-06 12:43:00+05:30,1561.0,1561.949951171875,1560.949951171875,1561.5,1561.5,1167
2023-11-06 12:44:00+05:30,1560.949951171875,1561.5,1560.75,1561.3499755859375,1561.3499755859375,877
2023-11-06 12:45:00+05:30,1561.0,1561.3499755859375,1560.699951171875,1561.25,1561.25,1162
2023-11-06 12:46:00+05:30,1560.75,1561.300048828125,1560.5,1561.25,1561.25,760
2023-11-06 12:47:00+05:30,1561.0,1561.300048828125,1560.25,1561.300048828125,1561.300048828125,1325
2023-11-06 12:48:00+05:30,1561.050048828125,1562.199951171875,1561.050048828125,1561.5999755859375,1561.5999755859375,1619
2023-11-06 12:49:00+05:30,1562.050048828125,1562.4000244140625,1561.25,1561.949951171875,1561.949951171875,750
2023-11-06 12:50:00+05:30,1561.449951171875,1561.949951171875,1561.1500244140625,1561.699951171875,1561.699951171875,1047
2023-11-06 12:51:00+05:30,1561.300048828125,1561.699951171875,1560.5999755859375,1561.449951171875,1561.449951171875,933
2023-11-06 12:52:00+05:30,1560.949951171875,1561.5999755859375,1560.9000244140625,1561.449951171875,1561.449951171875,713
2023-11-06 12:53:00+05:30,1561.0,1561.699951171875,1561.0,1561.550048828125,1561.550048828125,951
2023-11-06 12:54:00+05:30,1561.5999755859375,1561.8499755859375,1560.949951171875,1561.8499755859375,1561.8499755859375,874
2023-11-06 12:55:00+05:30,1561.75,1563.449951171875,1561.75,1563.0,1563.0,6381
2023-11-06 12:56:00+05:30,1562.6500244140625,1564.0,1562.6500244140625,1563.949951171875,1563.949951171875,4783
2023-11-06 12:57:00+05:30,1563.949951171875,1564.0,1561.699951171875,1562.0,1562.0,1027
2023-11-06 12:58:00+05:30,1562.050048828125,1562.5999755859375,1561.800048828125,1562.25,1562.25,1029
2023-11-06 12:59:00+05:30,1561.800048828125,1562.199951171875,1560.0,1560.0,1560.0,4979
2023-11-06 13:00:00+05:30,1560.0,1560.550048828125,1559.800048828125,1559.800048828125,1559.800048828125,2219
2023-11-06 13:01:00+05:30,1560.050048828125,1560.050048828125,1559.0,1559.699951171875,1559.699951171875,1416
2023-11-06 13:02:00+05:30,1559.050048828125,1561.75,1559.0,1561.75,1561.75,2391
2023-11-06 13:03:00+05:30,1561.0999755859375,1561.9000244140625,1560.050048828125,1560.75,1560.75,2617
2023-11-06 13:04:00+05:30,1561.5,1562.0,1561.5,1562.0,1562.0,744
2023-11-06 13:05:00+05:30,1561.699951171875,1562.0,1561.5,1562.0,1562.0,769
2023-11-06 13:06:00+05:30,1561.5999755859375,1562.8499755859375,1561.5,1562.8499755859375,1562.8499755859375,496
2023-11-06 13:07:00+05:30,1562.5,1562.75,1561.449951171875,1562.5,1562.5,925
2023-11-06 13:08:00+05:30,1561.800048828125,1562.550048828125,1561.0,1561.949951171875,1561.949951171875,874
2023-11-06 13:09:00+05:30,1561.9000244140625,1562.0999755859375,1561.25,1562.0,1562.0,538
2023-11-06 13:10:00+05:30,1561.8499755859375,1562.0,1560.550048828125,1561.699951171875,1561.699951171875,2500
2023-11-06 13:11:00+05:30,1561.699951171875,1561.699951171875,1560.199951171875,1560.800048828125,1560.800048828125,640
2023-11-06 13:12:00+05:30,1561.5,1561.75,1561.199951171875,1561.5,1561.5,2052
2023-11-06 13:13:00+05:30,1561.5,1561.699951171875,1560.9000244140625,1561.699951171875,1561.699951171875,586
2023-11-06 13:14:00+05:30,1561.699951171875,1561.949951171875,1560.9000244140625,1561.949951171875,1561.949951171875,627
2023-11-06 13:15:00+05:30,1561.1500244140625,1561.949951171875,1560.8499755859375,1561.449951171875,1561.449951171875,732
2023-11-06 13:16:00+05:30,1561.5,1561.800048828125,1560.8499755859375,1561.550048828125,1561.550048828125,804
2023-11-06 13:17:00+05:30,1561.449951171875,1561.699951171875,1560.6500244140625,1561.699951171875,1561.699951171875,735
2023-11-06 13:18:00+05:30,1561.699951171875,1562.0,1561.050048828125,1561.699951171875,1561.699951171875,1310
2023-11-06 13:19:00+05:30,1561.5999755859375,1561.800048828125,1560.5,1561.0999755859375,1561.0999755859375,917
2023-11-06 13:20:00+05:30,1560.699951171875,1561.4000244140625,1560.699951171875,1561.300048828125,1561.300048828125,439
2023-11-06 13:21:00+05:30,1560.75,1561.699951171875,1560.75,1561.699951171875,1561.699951171875,565
2023-11-06 13:22:00+05:30,1561.0,1561.699951171875,1561.0,1561.699951171875,1561.699951171875,501
2023-11-06 13:23:00+05:30,1561.050048828125,1562.0,1561.050048828125,1561.9000244140625,1561.9000244140625,781
2023-11-06 13:24:00+05:30,1561.8499755859375,1562.0,1561.25,1561.9000244140625,1561.9000244140625,383
2023-11-06 13:25:00+05:30,1561.9000244140625,1562.0,1561.050048828125,1561.800048828125,1561.800048828125,509
2023-11-06 13:26:00+05:30,1561.800048828125,1561.949951171875,1561.050048828125,1561.75,1561.75,524
