Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 09:34:00+05:30,1275.0999755859375,1275.8499755859375,1274.9000244140625,1275.4000244140625,1275.4000244140625,1019
2023-11-06 09:35:00+05:30,1275.4000244140625,1275.949951171875,1275.4000244140625,1275.949951171875,1275.949951171875,1239
2023-11-06 09:36:00+05:30,1275.800048828125,1275.949951171875,1275.449951171875,1275.550048828125,1275.550048828125,2443
2023-11-06 09:37:00+05:30,1275.5999755859375,1276.5,1275.5999755859375,1276.5,1276.5,807
2023-11-06 09:38:00+05:30,1276.300048828125,1277.0,1276.300048828125,1276.8499755859375,1276.8499755859375,1790
2023-11-06 09:39:00+05:30,1276.550048828125,1276.800048828125,1275.800048828125,1275.800048828125,1275.800048828125,818
2023-11-06 09:40:00+05:30,1276.0,1276.0999755859375,1275.5999755859375,1275.699951171875,1275.699951171875,915
2023-11-06 09:41:00+05:30,1276.0,1276.1500244140625,1275.75,1275.949951171875,1275.949951171875,1131
2023-11-06 09:42:00+05:30,1276.449951171875,1276.5999755859375,1275.75,1276.0,1276.0,1074
2023-11-06 09:43:00+05:30,1276.0,1276.5,1275.699951171875,1276.449951171875,1276.449951171875,1449
2023-11-06 09:44:00+05:30,1276.5,1276.5,1276.050048828125,1276.5,1276.5,442
2023-11-06 09:45:00+05:30,1275.800048828125,1275.9000244140625,1275.199951171875,1275.8499755859375,1275.8499755859375,1442
2023-11-06 09:46:00+05:30,1275.8499755859375,1276.1500244140625,1275.5,1275.8499755859375,1275.8499755859375,2904
2023-11-06 09:47:00+05:30,1276.300048828125,1276.75,1275.550048828125,1275.75,1275.75,1082
2023-11-06 09:48:00+05:30,1276.0999755859375,1276.0999755859375,1274.449951171875,1274.449951171875,1274.449951171875,1293
2023-11-06 09:49:00+05:30,1274.800048828125,1274.9000244140625,1274.449951171875,1274.8499755859375,1274.8499755859375,366
2023-11-06 09:50:00+05:30,1274.9000244140625,1275.1500244140625,1274.699951171875,1274.699951171875,1274.699951171875,521
2023-11-06 09:51:00+05:30,1274.699951171875,1274.949951171875,1273.300048828125,1273.4000244140625,1273.4000244140625,3596
2023-11-06 09:52:00+05:30,1273.5999755859375,1274.449951171875,1273.4000244140625,1274.050048828125,1274.050048828125,2805
2023-11-06 09:53:00+05:30,1273.699951171875,1274.5,1273.699951171875,1274.5,1274.5,443
2023-11-06 09:54:00+05:30,1274.5,1274.550048828125,1273.8499755859375,1274.0999755859375,1274.0999755859375,1140
2023-11-06 09:55:00+05:30,1274.0,1274.8499755859375,1273.8499755859375,1274.5,1274.5,1214
2023-11-06 09:56:00+05:30,1274.8499755859375,1275.5999755859375,1274.4000244140625,1274.699951171875,1274.699951171875,3461
2023-11-06 09:57:00+05:30,1275.3499755859375,1275.75,1274.9000244140625,1275.199951171875,1275.199951171875,737
2023-11-06 09:58:00+05:30,1275.75,1275.75,1274.9000244140625,1275.0,1275.0,1169
2023-11-06 09:59:00+05:30,1275.5999755859375,1275.6500244140625,1275.0,1275.050048828125,1275.050048828125,272
2023-11-06 10:00:00+05:30,1275.6500244140625,1275.9000244140625,1275.199951171875,1275.5,1275.5,984
2023-11-06 10:01:00+05:30,1275.9000244140625,1276.25,1275.5,1276.1500244140625,1276.1500244140625,758
2023-11-06 10:02:00+05:30,1276.1500244140625,1276.1500244140625,1275.0,1275.5,1275.5,1076
2023-11-06 10:03:00+05:30,1275.550048828125,1276.25,1275.5,1275.5999755859375,1275.5999755859375,814
2023-11-06 10:04:00+05:30,1275.5999755859375,1276.25,1275.449951171875,1276.25,1276.25,716
2023-11-06 10:05:00+05:30,1276.25,1276.25,1275.9000244140625,1276.0,1276.0,279
2023-11-06 10:06:00+05:30,1276.0,1276.6500244140625,1276.0,1276.6500244140625,1276.6500244140625,478
2023-11-06 10:07:00+05:30,1276.5999755859375,1276.5999755859375,1276.0,1276.550048828125,1276.550048828125,1699
2023-11-06 10:08:00+05:30,1276.75,1276.800048828125,1276.25,1276.550048828125,1276.550048828125,363
2023-11-06 10:09:00+05:30,1276.550048828125,1276.949951171875,1276.300048828125,1276.75,1276.75,510
2023-11-06 10:10:00+05:30,1277.0,1278.199951171875,1277.0,1277.5,1277.5,6901
2023-11-06 10:11:00+05:30,1278.050048828125,1278.0999755859375,1277.25,1277.5,1277.5,1070
2023-11-06 10:12:00+05:30,1277.949951171875,1278.0,1276.800048828125,1277.0,1277.0,2943
2023-11-06 10:13:00+05:30,1277.550048828125,1277.6500244140625,1277.0,1277.050048828125,1277.050048828125,423
2023-11-06 10:14:00+05:30,1277.5999755859375,1277.5999755859375,1277.050048828125,1277.0999755859375,1277.0999755859375,432
2023-11-06 10:15:00+05:30,1277.5999755859375,1279.3499755859375,1277.1500244140625,1279.3499755859375,1279.3499755859375,3837
2023-11-06 10:16:00+05:30,1279.300048828125,1279.5,1278.5999755859375,1279.300048828125,1279.300048828125,3254
2023-11-06 10:17:00+05:30,1278.699951171875,1278.9000244140625,1278.050048828125,1278.25,1278.25,548
2023-11-06 10:18:00+05:30,1278.9000244140625,1279.0,1278.199951171875,1278.300048828125,1278.300048828125,849
2023-11-06 10:19:00+05:30,1278.699951171875,1278.949951171875,1278.0999755859375,1278.449951171875,1278.449951171875,939
2023-11-06 10:20:00+05:30,1278.449951171875,1278.949951171875,1278.199951171875,1278.6500244140625,1278.6500244140625,366
2023-11-06 10:21:00+05:30,1278.1500244140625,1278.6500244140625,1278.0,1278.1500244140625,1278.1500244140625,816
2023-11-06 10:22:00+05:30,1278.5999755859375,1278.5999755859375,1278.0,1278.3499755859375,1278.3499755859375,753
2023-11-06 10:23:00+05:30,1278.0,1278.550048828125,1277.3499755859375,1278.1500244140625,1278.1500244140625,3415
2023-11-06 10:24:00+05:30,1278.1500244140625,1278.449951171875,1277.5,1277.699951171875,1277.699951171875,882
2023-11-06 10:25:00+05:30,1278.4000244140625,1278.4000244140625,1277.449951171875,1278.0,1278.0,310
2023-11-06 10:26:00+05:30,1277.5,1278.0,1277.5,1277.5,1277.5,575
2023-11-06 10:27:00+05:30,1277.5,1278.0,1277.5,1277.550048828125,1277.550048828125,512
2023-11-06 10:28:00+05:30,1277.9000244140625,1277.9000244140625,1277.550048828125,1277.8499755859375,1277.8499755859375,819
2023-11-06 10:29:00+05:30,1277.5,1277.8499755859375,1277.3499755859375,1277.3499755859375,1277.3499755859375,473
2023-11-06 10:30:00+05:30,1277.3499755859375,1277.800048828125,1277.3499755859375,1277.4000244140625,1277.4000244140625,540
2023-11-06 10:31:00+05:30,1277.1500244140625,1277.75,1277.1500244140625,1277.75,1277.75,580
2023-11-06 10:32:00+05:30,1277.75,1277.949951171875,1277.199951171875,1277.949951171875,1277.949951171875,822
2023-11-06 10:33:00+05:30,1277.300048828125,1277.9000244140625,1276.050048828125,1276.050048828125,1276.050048828125,6552
2023-11-06 10:34:00+05:30,1276.050048828125,1276.699951171875,1274.550048828125,1275.199951171875,1275.199951171875,5939
2023-11-06 10:35:00+05:30,1274.5999755859375,1275.6500244140625,1273.9000244140625,1274.9000244140625,1274.9000244140625,8741
2023-11-06 10:36:00+05:30,1275.300048828125,1275.449951171875,1274.699951171875,1274.9000244140625,1274.9000244140625,4364
2023-11-06 10:37:00+05:30,1274.699951171875,1274.9000244140625,1274.0,1274.0,1274.0,7837
2023-11-06 10:38:00+05:30,1274.0,1274.0,1273.75,1274.0,1274.0,885
2023-11-06 10:39:00+05:30,1274.0,1274.0,1273.75,1273.75,1273.75,351
2023-11-06 10:40:00+05:30,1273.25,1273.75,1273.0,1273.75,1273.75,7127
2023-11-06 10:41:00+05:30,1273.699951171875,1273.699951171875,1273.25,1273.699951171875,1273.699951171875,570
2023-11-06 10:42:00+05:30,1273.699951171875,1273.699951171875,1273.0999755859375,1273.5999755859375,1273.5999755859375,684
2023-11-06 10:43:00+05:30,1273.0999755859375,1273.699951171875,1273.0999755859375,1273.699951171875,1273.699951171875,544
2023-11-06 10:44:00+05:30,1273.699951171875,1273.800048828125,1273.3499755859375,1273.800048828125,1273.800048828125,461
2023-11-06 10:45:00+05:30,1273.449951171875,1273.800048828125,1273.3499755859375,1273.75,1273.75,684
2023-11-06 10:46:00+05:30,1273.550048828125,1273.800048828125,1273.550048828125,1273.800048828125,1273.800048828125,3738
2023-11-06 10:47:00+05:30,1273.550048828125,1273.800048828125,1273.25,1273.5,1273.5,1020
2023-11-06 10:48:00+05:30,1273.449951171875,1273.449951171875,1273.050048828125,1273.050048828125,1273.050048828125,1203
2023-11-06 10:49:00+05:30,1273.449951171875,1273.5,1273.0,1273.5,1273.5,687
2023-11-06 10:50:00+05:30,1272.9000244140625,1273.3499755859375,1272.9000244140625,1273.0,1273.0,397
2023-11-06 10:51:00+05:30,1272.9000244140625,1273.0,1272.5999755859375,1273.0,1273.0,1330
2023-11-06 10:52:00+05:30,1272.5999755859375,1273.3499755859375,1272.5999755859375,1273.3499755859375,1273.3499755859375,883
2023-11-06 10:53:00+05:30,1273.300048828125,1273.300048828125,1272.6500244140625,1273.0,1273.0,490
2023-11-06 10:54:00+05:30,1273.4000244140625,1273.5,1273.0,1273.0,1273.0,758
2023-11-06 10:55:00+05:30,1273.5,1273.5,1272.5,1273.0,1273.0,1827
2023-11-06 10:56:00+05:30,1273.199951171875,1273.5,1272.6500244140625,1273.0,1273.0,1252
2023-11-06 10:57:00+05:30,1273.0,1273.0,1272.6500244140625,1273.0,1273.0,2110
2023-11-06 10:58:00+05:30,1273.449951171875,1273.5,1273.0,1273.5,1273.5,373
2023-11-06 10:59:00+05:30,1273.5,1273.5,1273.050048828125,1273.0999755859375,1273.0999755859375,201
2023-11-06 11:00:00+05:30,1273.5,1273.75,1273.0999755859375,1273.6500244140625,1273.6500244140625,377
2023-11-06 11:01:00+05:30,1273.1500244140625,1273.75,1272.5999755859375,1272.5999755859375,1272.5999755859375,4440
2023-11-06 11:02:00+05:30,1272.4000244140625,1272.5,1272.0,1272.5,1272.5,1764
2023-11-06 11:03:00+05:30,1272.050048828125,1273.0,1272.050048828125,1272.449951171875,1272.449951171875,631
2023-11-06 11:04:00+05:30,1272.449951171875,1272.8499755859375,1271.5,1272.0,1272.0,952
2023-11-06 11:05:00+05:30,1271.699951171875,1272.0999755859375,1271.25,1271.4000244140625,1271.4000244140625,644
2023-11-06 11:06:00+05:30,1271.199951171875,1271.800048828125,1270.699951171875,1270.949951171875,1270.949951171875,3444
2023-11-06 11:07:00+05:30,1271.0,1271.0,1270.6500244140625,1271.0,1271.0,1542
2023-11-06 11:08:00+05:30,1271.0,1271.25,1270.699951171875,1271.0,1271.0,6624
2023-11-06 11:09:00+05:30,1270.75,1271.0,1270.5999755859375,1271.0,1271.0,1603
2023-11-06 11:10:00+05:30,1270.6500244140625,1271.4000244140625,1270.6500244140625,1270.8499755859375,1270.8499755859375,525
2023-11-06 11:11:00+05:30,1270.699951171875,1271.0,1270.6500244140625,1271.0,1271.0,314
2023-11-06 11:12:00+05:30,1270.6500244140625,1271.0,1270.199951171875,1270.3499755859375,1270.3499755859375,5532
2023-11-06 11:13:00+05:30,1270.300048828125,1270.8499755859375,1270.25,1270.8499755859375,1270.8499755859375,670
2023-11-06 11:14:00+05:30,1270.300048828125,1271.0,1270.25,1270.800048828125,1270.800048828125,988
2023-11-06 11:15:00+05:30,1270.75,1271.0,1270.449951171875,1271.0,1271.0,1129
2023-11-06 11:16:00+05:30,1270.5,1271.0,1270.5,1271.0,1271.0,684
2023-11-06 11:17:00+05:30,1270.5999755859375,1271.0,1270.5,1270.550048828125,1270.550048828125,777
2023-11-06 11:18:00+05:30,1270.9000244140625,1270.9000244140625,1270.5,1270.550048828125,1270.550048828125,287
2023-11-06 11:19:00+05:30,1270.9000244140625,1271.0999755859375,1270.550048828125,1271.050048828125,1271.050048828125,2653
2023-11-06 11:20:00+05:30,1270.949951171875,1271.050048828125,1270.5,1270.550048828125,1270.550048828125,606
2023-11-06 11:21:00+05:30,1270.550048828125,1270.949951171875,1270.550048828125,1270.6500244140625,1270.6500244140625,340
2023-11-06 11:22:00+05:30,1270.6500244140625,1270.9000244140625,1270.5,1270.5,1270.5,408
2023-11-06 11:23:00+05:30,1270.9000244140625,1271.0,1270.5,1270.5,1270.5,337
2023-11-06 11:24:00+05:30,1271.0,1271.050048828125,1270.5,1270.550048828125,1270.550048828125,396
2023-11-06 11:25:00+05:30,1270.550048828125,1271.1500244140625,1270.5,1270.5,1270.5,452
2023-11-06 11:26:00+05:30,1270.5,1271.0,1270.4000244140625,1270.5,1270.5,684
2023-11-06 11:27:00+05:30,1270.5,1271.0,1270.300048828125,1270.4000244140625,1270.4000244140625,459
2023-11-06 11:28:00+05:30,1270.25,1270.75,1270.050048828125,1270.3499755859375,1270.3499755859375,687
2023-11-06 11:29:00+05:30,1270.75,1270.75,1270.1500244140625,1270.199951171875,1270.199951171875,1096
2023-11-06 11:30:00+05:30,1270.199951171875,1270.75,1270.199951171875,1270.199951171875,1270.199951171875,1047
2023-11-06 11:31:00+05:30,1270.75,1270.800048828125,1270.199951171875,1270.800048828125,1270.800048828125,946
2023-11-06 11:32:00+05:30,1270.25,1270.9000244140625,1270.25,1270.550048828125,1270.550048828125,2162
2023-11-06 11:33:00+05:30,1270.9000244140625,1270.9000244140625,1270.5,1270.9000244140625,1270.9000244140625,962
2023-11-06 11:34:00+05:30,1270.5999755859375,1270.9000244140625,1270.5,1270.9000244140625,1270.9000244140625,1102
2023-11-06 11:35:00+05:30,1270.5,1270.9000244140625,1270.5,1270.9000244140625,1270.9000244140625,350
2023-11-06 11:36:00+05:30,1270.9000244140625,1270.9000244140625,1270.5,1270.8499755859375,1270.8499755859375,791
2023-11-06 11:37:00+05:30,1270.550048828125,1270.9000244140625,1270.199951171875,1270.5,1270.5,3988
2023-11-06 11:38:00+05:30,1270.5,1270.5,1270.199951171875,1270.5,1270.5,584
2023-11-06 11:39:00+05:30,1270.5,1270.5,1269.800048828125,1270.0999755859375,1270.0999755859375,3521
2023-11-06 11:40:00+05:30,1270.0999755859375,1270.0999755859375,1269.75,1270.0,1270.0,254
2023-11-06 11:41:00+05:30,1269.75,1270.0,1269.75,1270.0,1270.0,1109
2023-11-06 11:42:00+05:30,1269.3499755859375,1270.0,1269.25,1270.0,1270.0,458
2023-11-06 11:43:00+05:30,1269.550048828125,1270.0,1269.3499755859375,1269.949951171875,1269.949951171875,332
2023-11-06 11:44:00+05:30,1269.949951171875,1269.949951171875,1269.550048828125,1269.5999755859375,1269.5999755859375,621
2023-11-06 11:45:00+05:30,1270.0,1270.0,1269.5999755859375,1269.75,1269.75,1125
2023-11-06 11:46:00+05:30,1270.25,1270.800048828125,1270.0999755859375,1270.3499755859375,1270.3499755859375,4621
2023-11-06 11:47:00+05:30,1270.0999755859375,1270.3499755859375,1270.0,1270.050048828125,1270.050048828125,876
2023-11-06 11:48:00+05:30,1270.25,1270.25,1269.800048828125,1270.25,1270.25,1219
2023-11-06 11:49:00+05:30,1270.0,1270.25,1269.800048828125,1269.9000244140625,1269.9000244140625,153
2023-11-06 11:50:00+05:30,1270.25,1270.300048828125,1269.800048828125,1270.1500244140625,1270.1500244140625,742
2023-11-06 11:51:00+05:30,1270.1500244140625,1270.25,1269.75,1269.949951171875,1269.949951171875,714
2023-11-06 11:52:00+05:30,1269.8499755859375,1269.8499755859375,1269.0,1269.550048828125,1269.550048828125,673
2023-11-06 11:53:00+05:30,1269.550048828125,1269.8499755859375,1269.0999755859375,1269.25,1269.25,383
2023-11-06 11:54:00+05:30,1269.8499755859375,1269.8499755859375,1269.25,1269.800048828125,1269.800048828125,292
2023-11-06 11:55:00+05:30,1269.5999755859375,1270.0,1269.300048828125,1270.0,1270.0,1166
2023-11-06 11:56:00+05:30,1269.6500244140625,1270.0,1269.5999755859375,1269.5999755859375,1269.5999755859375,650
2023-11-06 11:57:00+05:30,1269.949951171875,1270.0,1269.4000244140625,1270.0,1270.0,2259
2023-11-06 11:58:00+05:30,1269.5999755859375,1270.0,1269.3499755859375,1269.949951171875,1269.949951171875,887
2023-11-06 11:59:00+05:30,1269.4000244140625,1270.0,1269.3499755859375,1269.8499755859375,1269.8499755859375,697
2023-11-06 12:00:00+05:30,1269.3499755859375,1270.0,1269.3499755859375,1269.5,1269.5,803
2023-11-06 12:01:00+05:30,1269.550048828125,1269.949951171875,1269.449951171875,1269.550048828125,1269.550048828125,941
2023-11-06 12:02:00+05:30,1269.550048828125,1270.0,1269.4000244140625,1269.5,1269.5,795
2023-11-06 12:03:00+05:30,1269.949951171875,1269.949951171875,1269.3499755859375,1269.3499755859375,1269.3499755859375,623
2023-11-06 12:04:00+05:30,1269.3499755859375,1269.949951171875,1269.3499755859375,1269.75,1269.75,1021
2023-11-06 12:05:00+05:30,1269.699951171875,1269.75,1269.1500244140625,1269.6500244140625,1269.6500244140625,609
2023-11-06 12:06:00+05:30,1269.199951171875,1269.6500244140625,1269.0999755859375,1269.6500244140625,1269.6500244140625,905
2023-11-06 12:07:00+05:30,1269.199951171875,1269.949951171875,1269.1500244140625,1269.3499755859375,1269.3499755859375,1052
2023-11-06 12:08:00+05:30,1269.3499755859375,1269.949951171875,1269.0,1269.5,1269.5,744
2023-11-06 12:09:00+05:30,1269.0,1269.9000244140625,1269.0,1269.3499755859375,1269.3499755859375,1523
2023-11-06 12:10:00+05:30,1269.3499755859375,1269.949951171875,1269.050048828125,1269.4000244140625,1269.4000244140625,1150
2023-11-06 12:11:00+05:30,1269.25,1269.949951171875,1269.1500244140625,1269.9000244140625,1269.9000244140625,933
2023-11-06 12:12:00+05:30,1269.199951171875,1269.949951171875,1269.199951171875,1269.9000244140625,1269.9000244140625,756
2023-11-06 12:13:00+05:30,1269.9000244140625,1269.949951171875,1269.25,1269.8499755859375,1269.8499755859375,516
2023-11-06 12:14:00+05:30,1269.25,1269.949951171875,1269.25,1269.9000244140625,1269.9000244140625,1499
2023-11-06 12:15:00+05:30,1269.9000244140625,1269.949951171875,1269.4000244140625,1269.550048828125,1269.550048828125,1075
2023-11-06 12:16:00+05:30,1269.550048828125,1269.949951171875,1269.4000244140625,1269.4000244140625,1269.4000244140625,597
2023-11-06 12:17:00+05:30,1269.949951171875,1269.949951171875,1269.199951171875,1269.75,1269.75,599
2023-11-06 12:18:00+05:30,1269.25,1269.800048828125,1269.050048828125,1269.199951171875,1269.199951171875,1061
2023-11-06 12:19:00+05:30,1269.199951171875,1269.75,1269.0,1269.75,1269.75,732
2023-11-06 12:20:00+05:30,1269.199951171875,1269.8499755859375,1269.050048828125,1269.8499755859375,1269.8499755859375,1029
2023-11-06 12:21:00+05:30,1269.9000244140625,1269.9000244140625,1268.5,1268.5,1268.5,3376
2023-11-06 12:22:00+05:30,1268.699951171875,1269.050048828125,1268.199951171875,1268.75,1268.75,1097
2023-11-06 12:23:00+05:30,1268.300048828125,1269.75,1268.25,1269.4000244140625,1269.4000244140625,721
2023-11-06 12:24:00+05:30,1268.949951171875,1269.949951171875,1268.949951171875,1269.6500244140625,1269.6500244140625,2940
2023-11-06 12:25:00+05:30,1269.6500244140625,1269.949951171875,1269.199951171875,1269.8499755859375,1269.8499755859375,1165
2023-11-06 12:26:00+05:30,1269.25,1269.949951171875,1269.25,1269.9000244140625,1269.9000244140625,736
2023-11-06 12:27:00+05:30,1269.9000244140625,1269.949951171875,1269.300048828125,1269.949951171875,1269.949951171875,761
2023-11-06 12:28:00+05:30,1269.949951171875,1269.949951171875,1269.3499755859375,1269.949951171875,1269.949951171875,1471
2023-11-06 12:29:00+05:30,1269.550048828125,1269.949951171875,1269.25,1269.8499755859375,1269.8499755859375,1006
2023-11-06 12:30:00+05:30,1269.8499755859375,1269.949951171875,1269.199951171875,1269.949951171875,1269.949951171875,1081
2023-11-06 12:31:00+05:30,1269.449951171875,1269.949951171875,1269.4000244140625,1269.4000244140625,1269.4000244140625,635
2023-11-06 12:32:00+05:30,1269.4000244140625,1270.0,1269.3499755859375,1269.949951171875,1269.949951171875,4305
2023-11-06 12:33:00+05:30,1269.5,1269.949951171875,1269.4000244140625,1269.9000244140625,1269.9000244140625,709
2023-11-06 12:34:00+05:30,1269.949951171875,1269.949951171875,1269.300048828125,1269.75,1269.75,680
2023-11-06 12:35:00+05:30,1269.75,1269.949951171875,1269.3499755859375,1269.8499755859375,1269.8499755859375,562
2023-11-06 12:36:00+05:30,1269.3499755859375,1269.949951171875,1269.300048828125,1269.949951171875,1269.949951171875,972
2023-11-06 12:37:00+05:30,1269.6500244140625,1269.949951171875,1269.25,1269.949951171875,1269.949951171875,710
2023-11-06 12:38:00+05:30,1269.949951171875,1269.949951171875,1269.3499755859375,1269.75,1269.75,751
2023-11-06 12:39:00+05:30,1269.5,1269.949951171875,1269.5,1269.949951171875,1269.949951171875,555
2023-11-06 12:40:00+05:30,1269.550048828125,1269.949951171875,1269.550048828125,1269.5999755859375,1269.5999755859375,717
2023-11-06 12:41:00+05:30,1269.949951171875,1269.949951171875,1269.550048828125,1269.550048828125,1269.550048828125,644
2023-11-06 12:42:00+05:30,1269.550048828125,1269.949951171875,1269.199951171875,1269.25,1269.25,818
2023-11-06 12:43:00+05:30,1269.199951171875,1269.800048828125,1268.550048828125,1268.75,1268.75,1250
2023-11-06 12:44:00+05:30,1268.699951171875,1269.0,1267.6500244140625,1268.9000244140625,1268.9000244140625,5406
2023-11-06 12:45:00+05:30,1268.949951171875,1268.949951171875,1268.050048828125,1268.5,1268.5,528
2023-11-06 12:46:00+05:30,1268.6500244140625,1269.199951171875,1268.0,1268.4000244140625,1268.4000244140625,627
2023-11-06 12:47:00+05:30,1268.300048828125,1269.550048828125,1268.300048828125,1269.300048828125,1269.300048828125,1542
2023-11-06 12:48:00+05:30,1268.8499755859375,1269.75,1268.449951171875,1268.449951171875,1268.449951171875,1545
2023-11-06 12:49:00+05:30,1268.449951171875,1268.949951171875,1268.3499755859375,1268.5,1268.5,2372
2023-11-06 12:50:00+05:30,1268.4000244140625,1269.0,1268.3499755859375,1268.5,1268.5,904
2023-11-06 12:51:00+05:30,1268.5,1269.0,1268.3499755859375,1268.9000244140625,1268.9000244140625,903
2023-11-06 12:52:00+05:30,1268.9000244140625,1269.0,1268.449951171875,1268.5,1268.5,1478
2023-11-06 12:53:00+05:30,1268.449951171875,1269.0,1268.449951171875,1268.550048828125,1268.550048828125,1492
2023-11-06 12:54:00+05:30,1268.550048828125,1269.0,1268.4000244140625,1268.550048828125,1268.550048828125,1105
2023-11-06 12:55:00+05:30,1268.550048828125,1269.0999755859375,1268.25,1268.5,1268.5,1049
2023-11-06 12:56:00+05:30,1268.5,1269.1500244140625,1268.5,1268.550048828125,1268.550048828125,662
2023-11-06 12:57:00+05:30,1269.0,1269.0,1268.5,1268.5999755859375,1268.5999755859375,1078
2023-11-06 12:58:00+05:30,1268.5999755859375,1269.0,1268.5,1268.5,1268.5,888
2023-11-06 12:59:00+05:30,1268.5,1268.9000244140625,1268.449951171875,1268.449951171875,1268.449951171875,2831
2023-11-06 13:00:00+05:30,1268.9000244140625,1269.0,1268.0999755859375,1268.449951171875,1268.449951171875,1005
2023-11-06 13:01:00+05:30,1268.0999755859375,1268.949951171875,1268.0999755859375,1268.5,1268.5,639
2023-11-06 13:02:00+05:30,1268.5,1268.9000244140625,1268.0999755859375,1268.5,1268.5,721
2023-11-06 13:03:00+05:30,1268.75,1269.0,1268.0,1268.25,1268.25,995
2023-11-06 13:04:00+05:30,1268.5,1269.0,1268.050048828125,1268.050048828125,1268.050048828125,1361
2023-11-06 13:05:00+05:30,1268.6500244140625,1268.800048828125,1268.0,1268.5,1268.5,1016
2023-11-06 13:06:00+05:30,1268.050048828125,1268.800048828125,1268.050048828125,1268.6500244140625,1268.6500244140625,605
2023-11-06 13:07:00+05:30,1268.1500244140625,1269.0,1268.1500244140625,1268.5,1268.5,1144
2023-11-06 13:08:00+05:30,1268.5,1268.949951171875,1268.199951171875,1268.5,1268.5,2009
2023-11-06 13:09:00+05:30,1268.4000244140625,1269.0,1268.25,1268.5,1268.5,745
2023-11-06 13:10:00+05:30,1268.9000244140625,1269.0,1268.0999755859375,1268.5,1268.5,1152
2023-11-06 13:11:00+05:30,1268.199951171875,1268.699951171875,1268.0999755859375,1268.5,1268.5,386
2023-11-06 13:12:00+05:30,1268.5,1268.949951171875,1268.300048828125,1268.8499755859375,1268.8499755859375,2146
2023-11-06 13:13:00+05:30,1268.300048828125,1269.0,1268.300048828125,1268.449951171875,1268.449951171875,627
2023-11-06 13:14:00+05:30,1268.300048828125,1269.0,1268.300048828125,1268.949951171875,1268.949951171875,722
2023-11-06 13:15:00+05:30,1268.8499755859375,1269.0,1268.3499755859375,1268.4000244140625,1268.4000244140625,624
2023-11-06 13:16:00+05:30,1268.4000244140625,1269.0,1268.3499755859375,1268.5,1268.5,531
2023-11-06 13:17:00+05:30,1268.300048828125,1269.0,1268.300048828125,1268.75,1268.75,661
2023-11-06 13:18:00+05:30,1268.5,1269.0,1268.4000244140625,1268.5,1268.5,878
2023-11-06 13:19:00+05:30,1268.449951171875,1269.0,1268.199951171875,1269.0,1269.0,457
2023-11-06 13:20:00+05:30,1268.699951171875,1269.0,1268.449951171875,1268.699951171875,1268.699951171875,559
2023-11-06 13:21:00+05:30,1268.699951171875,1268.8499755859375,1268.449951171875,1268.5,1268.5,597
2023-11-06 13:22:00+05:30,1268.5,1268.5,1268.25,1268.5,1268.5,661
2023-11-06 13:23:00+05:30,1268.5,1268.5,1268.25,1268.5,1268.5,667
