Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-06 09:52:00+05:30,3369.0,3372.0,3368.60009765625,3371.199951171875,3371.199951171875,4132
2023-11-06 09:53:00+05:30,3371.199951171875,3372.300048828125,3370.800048828125,3372.0,3372.0,2380
2023-11-06 09:54:00+05:30,3371.300048828125,3372.300048828125,3371.300048828125,3372.300048828125,3372.300048828125,1521
2023-11-06 09:55:00+05:30,3372.5,3374.0,3372.300048828125,3373.050048828125,3373.050048828125,3567
2023-11-06 09:56:00+05:30,3372.5,3372.5,3370.85009765625,3371.550048828125,3371.550048828125,531
2023-11-06 09:57:00+05:30,3371.550048828125,3373.60009765625,3371.0,3373.0,3373.0,786
2023-11-06 09:58:00+05:30,3373.0,3373.050048828125,3371.300048828125,3371.300048828125,3371.300048828125,744
2023-11-06 09:59:00+05:30,3371.050048828125,3372.75,3371.050048828125,3372.550048828125,3372.550048828125,617
2023-11-06 10:00:00+05:30,3372.050048828125,3373.050048828125,3372.050048828125,3372.800048828125,3372.800048828125,735
2023-11-06 10:01:00+05:30,3373.39990234375,3373.5,3371.60009765625,3373.5,3373.5,834
2023-11-06 10:02:00+05:30,3372.0,3372.75,3371.14990234375,3371.300048828125,3371.300048828125,811
2023-11-06 10:03:00+05:30,3371.949951171875,3373.5,3371.35009765625,3371.35009765625,3371.35009765625,880
2023-11-06 10:04:00+05:30,3372.050048828125,3373.0,3371.550048828125,3373.0,3373.0,385
2023-11-06 10:05:00+05:30,3373.0,3374.050048828125,3372.0,3373.949951171875,3373.949951171875,1467
2023-11-06 10:06:00+05:30,3374.0,3375.0,3374.0,3374.699951171875,3374.699951171875,968
2023-11-06 10:07:00+05:30,3374.699951171875,3374.800048828125,3373.5,3374.14990234375,3374.14990234375,448
2023-11-06 10:08:00+05:30,3374.0,3374.60009765625,3372.949951171875,3373.0,3373.0,644
2023-11-06 10:09:00+05:30,3373.0,3374.0,3373.0,3374.0,3374.0,885
2023-11-06 10:10:00+05:30,3374.0,3374.0,3373.949951171875,3373.949951171875,3373.949951171875,693
2023-11-06 10:11:00+05:30,3374.0,3375.0,3374.0,3374.89990234375,3374.89990234375,905
2023-11-06 10:12:00+05:30,3375.0,3375.0,3374.10009765625,3374.89990234375,3374.89990234375,731
2023-11-06 10:13:00+05:30,3374.800048828125,3375.199951171875,3374.60009765625,3375.199951171875,3375.199951171875,677
2023-11-06 10:14:00+05:30,3375.199951171875,3375.75,3375.199951171875,3375.75,3375.75,956
2023-11-06 10:15:00+05:30,3375.699951171875,3378.050048828125,3375.5,3378.050048828125,3378.050048828125,3879
2023-11-06 10:16:00+05:30,3377.64990234375,3378.050048828125,3376.10009765625,3377.89990234375,3377.89990234375,1204
2023-11-06 10:17:00+05:30,3377.39990234375,3377.89990234375,3375.35009765625,3376.75,3376.75,1400
2023-11-06 10:18:00+05:30,3376.75,3377.10009765625,3375.5,3376.60009765625,3376.60009765625,726
2023-11-06 10:19:00+05:30,3376.60009765625,3377.39990234375,3376.5,3377.39990234375,3377.39990234375,835
2023-11-06 10:20:00+05:30,3377.39990234375,3378.25,3377.35009765625,3378.0,3378.0,844
2023-11-06 10:21:00+05:30,3378.25,3378.89990234375,3377.449951171875,3377.75,3377.75,1331
2023-11-06 10:22:00+05:30,3377.800048828125,3377.800048828125,3375.64990234375,3377.199951171875,3377.199951171875,2033
2023-11-06 10:23:00+05:30,3377.0,3377.25,3375.35009765625,3376.10009765625,3376.10009765625,1402
2023-11-06 10:24:00+05:30,3376.0,3378.0,3375.5,3376.050048828125,3376.050048828125,1150
2023-11-06 10:25:00+05:30,3375.75,3376.60009765625,3375.10009765625,3375.949951171875,3375.949951171875,1377
2023-11-06 10:26:00+05:30,3375.949951171875,3376.0,3375.85009765625,3375.85009765625,3375.85009765625,1036
2023-11-06 10:27:00+05:30,3375.85009765625,3376.199951171875,3375.050048828125,3376.199951171875,3376.199951171875,794
2023-11-06 10:28:00+05:30,3376.5,3377.39990234375,3375.050048828125,3377.39990234375,3377.39990234375,1789
2023-11-06 10:29:00+05:30,3377.25,3377.949951171875,3377.25,3377.75,3377.75,592
2023-11-06 10:30:00+05:30,3377.75,3378.050048828125,3377.39990234375,3378.050048828125,3378.050048828125,704
2023-11-06 10:31:00+05:30,3378.300048828125,3378.449951171875,3376.5,3377.39990234375,3377.39990234375,2139
2023-11-06 10:32:00+05:30,3377.39990234375,3377.89990234375,3377.39990234375,3377.39990234375,3377.39990234375,776
2023-11-06 10:33:00+05:30,3377.75,3377.89990234375,3376.14990234375,3376.85009765625,3376.85009765625,1130
2023-11-06 10:34:00+05:30,3376.949951171875,3376.949951171875,3374.10009765625,3375.0,3375.0,1748
2023-11-06 10:35:00+05:30,3375.0,3375.0,3371.39990234375,3372.0,3372.0,2970
2023-11-06 10:36:00+05:30,3372.39990234375,3372.39990234375,3370.050048828125,3370.64990234375,3370.64990234375,118875
2023-11-06 10:37:00+05:30,3371.0,3371.0,3368.550048828125,3368.550048828125,3368.550048828125,4848
2023-11-06 10:38:00+05:30,3369.5,3370.0,3368.0,3369.85009765625,3369.85009765625,2381
2023-11-06 10:39:00+05:30,3369.85009765625,3370.0,3368.550048828125,3369.5,3369.5,678
2023-11-06 10:40:00+05:30,3370.0,3370.0,3369.14990234375,3369.89990234375,3369.89990234375,2173
2023-11-06 10:41:00+05:30,3369.800048828125,3370.0,3369.800048828125,3370.0,3370.0,2687
2023-11-06 10:42:00+05:30,3370.0,3370.0,3369.800048828125,3369.85009765625,3369.85009765625,1238
2023-11-06 10:43:00+05:30,3369.0,3370.050048828125,3368.800048828125,3370.0,3370.0,938
2023-11-06 10:44:00+05:30,3369.949951171875,3370.0,3369.949951171875,3370.0,3370.0,1884
2023-11-06 10:45:00+05:30,3370.0,3370.14990234375,3369.60009765625,3370.0,3370.0,4238
2023-11-06 10:46:00+05:30,3370.0,3370.0,3369.5,3369.949951171875,3369.949951171875,852
2023-11-06 10:47:00+05:30,3370.0,3370.0,3369.300048828125,3369.89990234375,3369.89990234375,982
2023-11-06 10:48:00+05:30,3370.0,3370.0,3369.60009765625,3369.949951171875,3369.949951171875,651
2023-11-06 10:49:00+05:30,3369.800048828125,3370.0,3369.800048828125,3370.0,3370.0,554
2023-11-06 10:50:00+05:30,3369.85009765625,3370.0,3369.050048828125,3370.0,3370.0,583
2023-11-06 10:51:00+05:30,3370.0,3370.0,3369.800048828125,3370.0,3370.0,1318
2023-11-06 10:52:00+05:30,3370.0,3370.0,3369.949951171875,3370.0,3370.0,859
2023-11-06 10:53:00+05:30,3370.0,3370.0,3369.0,3369.5,3369.5,961
2023-11-06 10:54:00+05:30,3369.5,3370.0,3369.300048828125,3370.0,3370.0,527
2023-11-06 10:55:00+05:30,3370.0,3370.0,3369.89990234375,3370.0,3370.0,574
2023-11-06 10:56:00+05:30,3370.0,3370.0,3369.949951171875,3370.0,3370.0,1553
2023-11-06 10:57:00+05:30,3370.0,3370.0,3369.0,3370.0,3370.0,1200
2023-11-06 10:58:00+05:30,3370.0,3370.0,3369.949951171875,3370.0,3370.0,762
2023-11-06 10:59:00+05:30,3370.0,3370.0,3369.949951171875,3370.0,3370.0,600
2023-11-06 11:00:00+05:30,3370.0,3370.0,3369.60009765625,3370.0,3370.0,839
2023-11-06 11:01:00+05:30,3370.0,3370.0,3366.949951171875,3366.949951171875,3366.949951171875,2718
2023-11-06 11:02:00+05:30,3365.449951171875,3368.75,3365.449951171875,3368.75,3368.75,809
2023-11-06 11:03:00+05:30,3368.949951171875,3370.0,3368.550048828125,3369.85009765625,3369.85009765625,583
2023-11-06 11:04:00+05:30,3369.5,3369.699951171875,3366.64990234375,3366.64990234375,3366.64990234375,1337
2023-11-06 11:05:00+05:30,3366.550048828125,3367.39990234375,3365.14990234375,3367.0,3367.0,1098
2023-11-06 11:06:00+05:30,3366.949951171875,3369.14990234375,3365.14990234375,3368.199951171875,3368.199951171875,702
2023-11-06 11:07:00+05:30,3368.449951171875,3369.300048828125,3366.699951171875,3369.300048828125,3369.300048828125,511
2023-11-06 11:08:00+05:30,3369.199951171875,3369.949951171875,3369.199951171875,3369.60009765625,3369.60009765625,608
2023-11-06 11:09:00+05:30,3369.60009765625,3370.0,3369.35009765625,3369.85009765625,3369.85009765625,489
2023-11-06 11:10:00+05:30,3369.949951171875,3370.0,3369.85009765625,3369.949951171875,3369.949951171875,323
2023-11-06 11:11:00+05:30,3370.0,3370.0,3369.64990234375,3370.0,3370.0,1810
2023-11-06 11:12:00+05:30,3370.0,3370.0,3369.300048828125,3369.64990234375,3369.64990234375,847
2023-11-06 11:13:00+05:30,3369.85009765625,3370.0,3368.60009765625,3369.64990234375,3369.64990234375,675
2023-11-06 11:14:00+05:30,3369.949951171875,3370.0,3368.64990234375,3370.0,3370.0,1592
2023-11-06 11:15:00+05:30,3370.0,3370.0,3368.10009765625,3369.800048828125,3369.800048828125,2107
2023-11-06 11:16:00+05:30,3369.14990234375,3370.0,3369.14990234375,3370.0,3370.0,584
2023-11-06 11:17:00+05:30,3369.949951171875,3370.0,3369.949951171875,3369.949951171875,3369.949951171875,875
2023-11-06 11:18:00+05:30,3370.0,3370.0,3369.949951171875,3370.0,3370.0,901
2023-11-06 11:19:00+05:30,3370.0,3370.0,3369.949951171875,3369.949951171875,3369.949951171875,7357
2023-11-06 11:20:00+05:30,3370.0,3370.0,3369.949951171875,3370.0,3370.0,1041
2023-11-06 11:21:00+05:30,3370.0,3370.0,3369.0,3369.0,3369.0,810
2023-11-06 11:22:00+05:30,3369.0,3370.0,3368.0,3369.949951171875,3369.949951171875,13267
2023-11-06 11:23:00+05:30,3370.0,3370.0,3369.0,3370.0,3370.0,2108
2023-11-06 11:24:00+05:30,3370.0,3370.0,3369.14990234375,3370.0,3370.0,666
2023-11-06 11:25:00+05:30,3370.0,3370.0,3369.60009765625,3369.949951171875,3369.949951171875,1008
2023-11-06 11:26:00+05:30,3369.5,3369.949951171875,3369.35009765625,3369.949951171875,3369.949951171875,637
2023-11-06 11:27:00+05:30,3369.949951171875,3370.0,3369.0,3370.0,3370.0,810
2023-11-06 11:28:00+05:30,3369.550048828125,3370.0,3369.550048828125,3370.0,3370.0,329
2023-11-06 11:29:00+05:30,3369.949951171875,3370.0,3369.60009765625,3369.949951171875,3369.949951171875,663
2023-11-06 11:30:00+05:30,3369.949951171875,3369.949951171875,3368.550048828125,3369.949951171875,3369.949951171875,884
2023-11-06 11:31:00+05:30,3370.0,3370.0,3368.25,3369.85009765625,3369.85009765625,790
2023-11-06 11:32:00+05:30,3369.85009765625,3370.0,3369.050048828125,3370.0,3370.0,404
2023-11-06 11:33:00+05:30,3369.64990234375,3370.0,3368.35009765625,3369.800048828125,3369.800048828125,1205
2023-11-06 11:34:00+05:30,3369.949951171875,3370.0,3369.550048828125,3370.0,3370.0,337
2023-11-06 11:35:00+05:30,3370.0,3370.0,3368.89990234375,3369.0,3369.0,949
2023-11-06 11:36:00+05:30,3369.60009765625,3369.949951171875,3368.89990234375,3369.800048828125,3369.800048828125,865
2023-11-06 11:37:00+05:30,3369.800048828125,3370.0,3369.0,3369.89990234375,3369.89990234375,468
2023-11-06 11:38:00+05:30,3370.0,3370.0,3368.449951171875,3370.0,3370.0,603
2023-11-06 11:39:00+05:30,3370.0,3370.0,3369.60009765625,3370.0,3370.0,999
2023-11-06 11:40:00+05:30,3369.60009765625,3370.0,3369.0,3369.949951171875,3369.949951171875,1033
2023-11-06 11:41:00+05:30,3368.550048828125,3370.0,3368.550048828125,3369.949951171875,3369.949951171875,673
2023-11-06 11:42:00+05:30,3369.949951171875,3370.0,3368.199951171875,3369.89990234375,3369.89990234375,1203
2023-11-06 11:43:00+05:30,3368.64990234375,3369.949951171875,3368.199951171875,3369.949951171875,3369.949951171875,679
2023-11-06 11:44:00+05:30,3369.199951171875,3370.0,3368.699951171875,3370.0,3370.0,655
2023-11-06 11:45:00+05:30,3369.550048828125,3370.0,3368.64990234375,3370.0,3370.0,557
2023-11-06 11:46:00+05:30,3369.89990234375,3370.0,3369.0,3370.0,3370.0,621
2023-11-06 11:47:00+05:30,3370.0,3370.0,3369.0,3369.949951171875,3369.949951171875,773
2023-11-06 11:48:00+05:30,3369.0,3370.0,3368.5,3369.39990234375,3369.39990234375,944
2023-11-06 11:49:00+05:30,3370.0,3370.0,3369.39990234375,3369.39990234375,3369.39990234375,307
2023-11-06 11:50:00+05:30,3369.0,3369.949951171875,3369.0,3369.949951171875,3369.949951171875,1491
2023-11-06 11:51:00+05:30,3369.550048828125,3369.949951171875,3368.550048828125,3369.050048828125,3369.050048828125,1006
2023-11-06 11:52:00+05:30,3368.949951171875,3369.699951171875,3368.5,3369.64990234375,3369.64990234375,1166
2023-11-06 11:53:00+05:30,3369.39990234375,3369.949951171875,3368.550048828125,3369.449951171875,3369.449951171875,900
2023-11-06 11:54:00+05:30,3368.800048828125,3369.89990234375,3368.550048828125,3369.89990234375,3369.89990234375,513
2023-11-06 11:55:00+05:30,3369.0,3369.0,3368.85009765625,3369.0,3369.0,2342
2023-11-06 11:56:00+05:30,3368.949951171875,3369.0,3368.949951171875,3369.0,3369.0,1975
2023-11-06 11:57:00+05:30,3369.0,3369.0,3368.89990234375,3369.0,3369.0,1232
2023-11-06 11:58:00+05:30,3368.949951171875,3369.0,3368.0,3369.0,3369.0,1848
2023-11-06 11:59:00+05:30,3368.550048828125,3369.5,3368.199951171875,3369.0,3369.0,724
2023-11-06 12:00:00+05:30,3368.89990234375,3369.0,3368.85009765625,3369.0,3369.0,695
2023-11-06 12:01:00+05:30,3369.0,3369.0,3368.25,3369.0,3369.0,939
2023-11-06 12:02:00+05:30,3368.949951171875,3369.0,3368.0,3369.0,3369.0,863
2023-11-06 12:03:00+05:30,3369.0,3369.0,3368.050048828125,3368.949951171875,3368.949951171875,3742
2023-11-06 12:04:00+05:30,3368.949951171875,3369.0,3368.0,3368.949951171875,3368.949951171875,707
2023-11-06 12:05:00+05:30,3368.89990234375,3369.0,3368.050048828125,3369.0,3369.0,750
2023-11-06 12:06:00+05:30,3369.0,3369.0,3368.5,3368.949951171875,3368.949951171875,858
2023-11-06 12:07:00+05:30,3368.949951171875,3369.0,3368.75,3369.0,3369.0,709
2023-11-06 12:08:00+05:30,3368.949951171875,3369.0,3368.5,3369.0,3369.0,685
2023-11-06 12:09:00+05:30,3368.800048828125,3369.0,3368.550048828125,3369.0,3369.0,972
2023-11-06 12:10:00+05:30,3368.85009765625,3369.0,3368.449951171875,3369.0,3369.0,947
2023-11-06 12:11:00+05:30,3368.949951171875,3369.5,3368.800048828125,3369.5,3369.5,831
2023-11-06 12:12:00+05:30,3369.35009765625,3369.5,3368.0,3368.85009765625,3368.85009765625,1100
2023-11-06 12:13:00+05:30,3368.10009765625,3369.0,3367.0,3368.199951171875,3368.199951171875,1510
2023-11-06 12:14:00+05:30,3367.10009765625,3369.0,3366.5,3366.5,3366.5,1602
2023-11-06 12:15:00+05:30,3366.5,3366.550048828125,3365.39990234375,3366.449951171875,3366.449951171875,1525
2023-11-06 12:16:00+05:30,3366.0,3367.0,3366.0,3367.0,3367.0,818
2023-11-06 12:17:00+05:30,3366.60009765625,3368.39990234375,3366.60009765625,3367.75,3367.75,1077
2023-11-06 12:18:00+05:30,3367.75,3367.75,3366.14990234375,3367.0,3367.0,861
2023-11-06 12:19:00+05:30,3366.64990234375,3368.85009765625,3366.64990234375,3368.5,3368.5,682
2023-11-06 12:20:00+05:30,3368.14990234375,3369.0,3367.75,3368.949951171875,3368.949951171875,972
2023-11-06 12:21:00+05:30,3368.300048828125,3368.949951171875,3367.0,3368.14990234375,3368.14990234375,853
2023-11-06 12:22:00+05:30,3368.10009765625,3368.64990234375,3367.0,3368.14990234375,3368.14990234375,1168
2023-11-06 12:23:00+05:30,3368.0,3368.75,3368.0,3368.64990234375,3368.64990234375,645
2023-11-06 12:24:00+05:30,3368.64990234375,3369.0,3368.60009765625,3369.0,3369.0,1845
2023-11-06 12:25:00+05:30,3368.60009765625,3369.0,3368.0,3369.0,3369.0,752
2023-11-06 12:26:00+05:30,3368.550048828125,3369.0,3367.75,3368.0,3368.0,1562
2023-11-06 12:27:00+05:30,3368.0,3368.0,3366.5,3367.949951171875,3367.949951171875,2670
2023-11-06 12:28:00+05:30,3367.25,3368.0,3367.25,3367.949951171875,3367.949951171875,931
2023-11-06 12:29:00+05:30,3368.0,3368.0,3366.64990234375,3368.0,3368.0,1125
2023-11-06 12:30:00+05:30,3367.39990234375,3369.0,3367.39990234375,3368.64990234375,3368.64990234375,749
2023-11-06 12:31:00+05:30,3368.60009765625,3368.60009765625,3366.300048828125,3367.89990234375,3367.89990234375,4506
2023-11-06 12:32:00+05:30,3367.800048828125,3369.0,3367.800048828125,3369.0,3369.0,998
2023-11-06 12:33:00+05:30,3368.800048828125,3369.0,3368.60009765625,3369.0,3369.0,824
2023-11-06 12:34:00+05:30,3368.949951171875,3369.0,3367.050048828125,3368.949951171875,3368.949951171875,1451
2023-11-06 12:35:00+05:30,3368.89990234375,3369.0,3367.25,3368.89990234375,3368.89990234375,852
2023-11-06 12:36:00+05:30,3369.0,3369.0,3367.550048828125,3369.0,3369.0,755
2023-11-06 12:37:00+05:30,3369.0,3369.0,3367.699951171875,3369.0,3369.0,747
2023-11-06 12:38:00+05:30,3368.89990234375,3369.0,3367.0,3368.10009765625,3368.10009765625,1239
2023-11-06 12:39:00+05:30,3367.60009765625,3369.0,3367.550048828125,3369.0,3369.0,801
2023-11-06 12:40:00+05:30,3369.0,3369.0,3367.050048828125,3368.85009765625,3368.85009765625,1264
2023-11-06 12:41:00+05:30,3368.800048828125,3369.0,3368.0,3369.0,3369.0,1085
2023-11-06 12:42:00+05:30,3368.89990234375,3369.0,3367.39990234375,3367.550048828125,3367.550048828125,847
2023-11-06 12:43:00+05:30,3367.39990234375,3369.0,3367.35009765625,3369.0,3369.0,873
2023-11-06 12:44:00+05:30,3368.949951171875,3369.0,3367.449951171875,3369.0,3369.0,1000
2023-11-06 12:45:00+05:30,3368.39990234375,3369.0,3368.39990234375,3368.949951171875,3368.949951171875,916
2023-11-06 12:46:00+05:30,3368.89990234375,3369.0,3367.449951171875,3368.14990234375,3368.14990234375,1119
2023-11-06 12:47:00+05:30,3368.050048828125,3369.0,3367.39990234375,3368.25,3368.25,2104
2023-11-06 12:48:00+05:30,3368.25,3369.0,3368.25,3369.0,3369.0,1163
2023-11-06 12:49:00+05:30,3368.949951171875,3369.0,3368.949951171875,3369.0,3369.0,845
2023-11-06 12:50:00+05:30,3368.949951171875,3369.0,3368.949951171875,3369.0,3369.0,1300
2023-11-06 12:51:00+05:30,3368.949951171875,3369.0,3368.800048828125,3369.0,3369.0,1404
2023-11-06 12:52:00+05:30,3368.800048828125,3369.0,3368.800048828125,3369.0,3369.0,1008
2023-11-06 12:53:00+05:30,3368.949951171875,3369.0,3367.949951171875,3367.949951171875,3367.949951171875,1404
2023-11-06 12:54:00+05:30,3367.75,3369.0,3367.0,3367.300048828125,3367.300048828125,989
2023-11-06 12:55:00+05:30,3367.199951171875,3368.949951171875,3367.199951171875,3368.60009765625,3368.60009765625,782
2023-11-06 12:56:00+05:30,3368.199951171875,3368.60009765625,3367.199951171875,3368.60009765625,3368.60009765625,1523
2023-11-06 12:57:00+05:30,3368.550048828125,3369.0,3368.39990234375,3369.0,3369.0,676
2023-11-06 12:58:00+05:30,3368.75,3369.0,3367.35009765625,3369.0,3369.0,1085
2023-11-06 12:59:00+05:30,3368.949951171875,3369.0,3367.449951171875,3368.89990234375,3368.89990234375,819
2023-11-06 13:00:00+05:30,3369.0,3369.0,3368.0,3368.0,3368.0,1021
2023-11-06 13:01:00+05:30,3367.60009765625,3369.0,3367.5,3368.699951171875,3368.699951171875,896
2023-11-06 13:02:00+05:30,3367.550048828125,3369.0,3367.550048828125,3369.0,3369.0,952
2023-11-06 13:03:00+05:30,3368.449951171875,3369.0,3367.699951171875,3369.0,3369.0,866
2023-11-06 13:04:00+05:30,3369.0,3369.0,3368.0,3369.0,3369.0,641
2023-11-06 13:05:00+05:30,3369.0,3369.0,3368.35009765625,3369.0,3369.0,997
2023-11-06 13:06:00+05:30,3368.949951171875,3369.0,3368.050048828125,3369.0,3369.0,1485
2023-11-06 13:07:00+05:30,3368.050048828125,3369.0,3367.60009765625,3369.0,3369.0,1129
2023-11-06 13:08:00+05:30,3368.949951171875,3369.0,3368.0,3369.0,3369.0,797
2023-11-06 13:09:00+05:30,3369.0,3369.0,3368.5,3368.949951171875,3368.949951171875,1079
2023-11-06 13:10:00+05:30,3368.89990234375,3369.050048828125,3368.89990234375,3369.050048828125,3369.050048828125,875
2023-11-06 13:11:00+05:30,3369.050048828125,3369.199951171875,3369.0,3369.0,3369.0,420
2023-11-06 13:12:00+05:30,3370.0,3370.0,3369.449951171875,3370.0,3370.0,1741
2023-11-06 13:13:00+05:30,3369.449951171875,3370.0,3368.75,3369.60009765625,3369.60009765625,1143
2023-11-06 13:14:00+05:30,3369.550048828125,3370.0,3368.75,3370.0,3370.0,1103
2023-11-06 13:15:00+05:30,3368.800048828125,3370.0,3368.75,3370.0,3370.0,982
2023-11-06 13:16:00+05:30,3370.0,3370.0,3369.14990234375,3369.449951171875,3369.449951171875,992
2023-11-06 13:17:00+05:30,3369.39990234375,3370.0,3368.35009765625,3370.0,3370.0,1452
2023-11-06 13:18:00+05:30,3369.10009765625,3370.0,3368.64990234375,3370.0,3370.0,1051
2023-11-06 13:19:00+05:30,3369.949951171875,3370.0,3369.0,3370.0,3370.0,840
2023-11-06 13:20:00+05:30,3369.949951171875,3370.0,3369.949951171875,3370.0,3370.0,991
2023-11-06 13:21:00+05:30,3370.0,3370.0,3369.14990234375,3370.0,3370.0,1216
2023-11-06 13:22:00+05:30,3369.10009765625,3370.0,3368.5,3369.949951171875,3369.949951171875,898
2023-11-06 13:23:00+05:30,3369.64990234375,3370.0,3369.0,3370.0,3370.0,971
2023-11-06 13:24:00+05:30,3369.949951171875,3370.0,3368.39990234375,3368.60009765625,3368.60009765625,1023
2023-11-06 13:25:00+05:30,3369.949951171875,3370.0,3368.64990234375,3370.0,3370.0,758
2023-11-06 13:26:00+05:30,3369.800048828125,3370.0,3369.800048828125,3370.0,3370.0,1083
2023-11-06 13:27:00+05:30,3369.949951171875,3370.0,3369.5,3370.0,3370.0,1099
2023-11-06 13:28:00+05:30,3370.0,3370.0,3369.0,3369.0,3369.0,1621
2023-11-06 13:29:00+05:30,3368.39990234375,3370.0,3368.35009765625,3369.0,3369.0,698
2023-11-06 13:30:00+05:30,3369.0,3369.0,3368.550048828125,3369.0,3369.0,1219
2023-11-06 13:31:00+05:30,3369.0,3369.0,3368.89990234375,3368.949951171875,3368.949951171875,1499
2023-11-06 13:32:00+05:30,3368.949951171875,3369.0,3368.949951171875,3369.0,3369.0,746
2023-11-06 13:33:00+05:30,3368.949951171875,3369.0,3368.949951171875,3368.949951171875,3368.949951171875,849
2023-11-06 13:34:00+05:30,3368.949951171875,3369.64990234375,3368.949951171875,3369.550048828125,3369.550048828125,1874
2023-11-06 13:35:00+05:30,3368.949951171875,3369.64990234375,3368.89990234375,3369.300048828125,3369.300048828125,1342
2023-11-06 13:36:00+05:30,3368.949951171875,3369.35009765625,3368.550048828125,3369.25,3369.25,1287
2023-11-06 13:37:00+05:30,3368.949951171875,3369.35009765625,3368.949951171875,3369.10009765625,3369.10009765625,1387
2023-11-06 13:38:00+05:30,3368.949951171875,3369.25,3368.89990234375,3369.0,3369.0,1526
2023-11-06 13:39:00+05:30,3368.949951171875,3369.25,3368.550048828125,3369.0,3369.0,1140
2023-11-06 13:40:00+05:30,3369.14990234375,3369.35009765625,3368.5,3368.85009765625,3368.85009765625,988
