Date,Open,High,Low,Close,Adj Close,Volume
2014-09-25,121.9000015258789,122.84500122070312,117.19499969482422,118.33999633789062,100.11309814453125,4231440
2014-09-26,117.61000061035156,123.4800033569336,117.5999984741211,122.36000061035156,103.51393127441406,3580510
2014-09-29,122.0,123.58999633789062,120.41999816894531,120.93000030517578,102.30419158935547,2450340
2014-09-30,120.0,125.0,114.5,115.6050033569336,97.7993392944336,6167940
2014-10-01,115.0,118.46499633789062,114.75499725341797,117.63999938964844,99.52091979980469,4780650
2014-10-07,117.0,119.8499984741211,114.46499633789062,115.1449966430664,97.41019439697266,4429790
2014-10-08,115.08999633789062,117.99500274658203,113.80500030517578,117.45500183105469,99.36441040039062,3733390
2014-10-09,118.5999984741211,121.77999877929688,117.75499725341797,121.33999633789062,102.6510238647461,4369230
2014-10-10,120.5999984741211,120.5999984741211,113.12999725341797,114.31999969482422,96.71224975585938,6544620
2014-10-13,114.09500122070312,115.08000183105469,112.40499877929688,114.05000305175781,96.48384094238281,6146300
2014-10-14,114.51000213623047,116.4000015258789,111.55500030517578,114.31500244140625,96.70803833007812,8308940
2014-10-15,114.31500244140625,114.31500244140625,114.31500244140625,114.31500244140625,96.70803833007812,0
2014-10-16,114.31500244140625,114.7300033569336,107.6050033569336,109.32499694824219,92.48660278320312,10148490
2014-10-17,109.30000305175781,115.0,108.50499725341797,113.16000366210938,95.7309341430664,7722900
2014-10-20,115.0999984741211,115.8949966430664,111.9000015258789,114.56999969482422,96.92377471923828,3515780
2014-10-21,115.0,118.5999984741211,114.8550033569336,117.5999984741211,99.48707580566406,6091310
2014-10-22,118.80000305175781,120.9800033569336,118.0999984741211,120.08999633789062,101.59356689453125,4001280
2014-10-27,121.9000015258789,125.58999633789062,120.25499725341797,123.33999633789062,104.34298706054688,9645830
2014-10-28,118.5,122.19999694824219,118.0,121.00499725341797,102.36763763427734,7957880
2014-10-29,121.51000213623047,125.49500274658203,120.68499755859375,124.79000091552734,105.56964874267578,5067480
2014-10-30,123.79000091552734,126.0,123.66000366210938,124.66999816894531,105.4681396484375,7350690
2014-10-31,125.22000122070312,127.0,124.51499938964844,126.2750015258789,106.82594299316406,6549280
2014-11-03,126.5999984741211,127.49500274658203,124.30500030517578,125.30999755859375,106.00957489013672,3385250
2014-11-05,125.4000015258789,126.0199966430664,122.5250015258789,123.23999786376953,104.25839233398438,3667350
2014-11-07,123.80000305175781,123.80000305175781,120.55999755859375,121.07499694824219,102.42684173583984,5692610
2014-11-10,121.48999786376953,123.80000305175781,120.11499786376953,123.16000366210938,104.19071960449219,5981520
2014-11-11,123.19999694824219,124.87999725341797,122.19999694824219,124.66999816894531,105.4681396484375,5204050
2014-11-12,124.0999984741211,124.99500274658203,122.12000274658203,122.48500061035156,103.61968231201172,6225160
2014-11-13,123.0999984741211,123.62999725341797,119.59500122070312,120.55000305175781,101.98270416259766,5057720
2014-11-14,120.72000122070312,125.0,120.5,123.73500061035156,104.67716979980469,8139910
2014-11-17,124.0,124.31500244140625,121.41000366210938,123.7699966430664,104.70675659179688,4135840
2014-11-18,124.08000183105469,127.19999694824219,123.5999984741211,124.3499984741211,105.19744110107422,7948910
2014-11-19,124.4000015258789,125.45999908447266,120.4000015258789,120.94000244140625,102.31263732910156,6683370
2014-11-20,121.4000015258789,121.8949966430664,119.93499755859375,121.09500122070312,102.44377136230469,3071640
2014-11-21,120.51000213623047,121.69000244140625,118.30000305175781,118.95500183105469,100.63339233398438,3260770
2014-11-24,119.79499816894531,123.37999725341797,119.79499816894531,122.26499938964844,103.4335708618164,4129430
2014-11-25,122.80000305175781,122.94999694824219,118.0,119.36499786376953,100.980224609375,5519730
2014-11-26,119.5,120.69999694824219,117.62999725341797,119.15499877929688,100.80257415771484,4555780
2014-11-27,119.49500274658203,120.86499786376953,118.75499725341797,119.5199966430664,101.1113510131836,3700570
2014-11-28,120.01000213623047,122.0,119.62000274658203,120.08999633789062,101.59356689453125,4352810
2014-12-01,120.0,121.95500183105469,116.75499725341797,117.23500061035156,99.17829132080078,5190950
2014-12-02,117.0,118.80000305175781,116.0,117.67500305175781,99.55052185058594,4600390
2014-12-03,117.5,118.8949966430664,116.16500091552734,117.03500366210938,99.00909423828125,3945540
2014-12-04,117.4000015258789,117.94999694824219,115.22000122070312,116.86499786376953,98.86527252197266,3855940
2014-12-05,116.80000305175781,118.5,115.30000305175781,116.06999969482422,98.1927261352539,3686930
2014-12-08,116.20500183105469,116.91500091552734,112.19999694824219,113.18499755859375,95.75209045410156,3577460
2014-12-09,112.0999984741211,113.18499755859375,110.0,110.80500030517578,93.73866271972656,4403100
2014-12-10,111.05000305175781,113.45500183105469,110.83999633789062,111.76000213623047,94.54655456542969,4011650
2014-12-11,111.1050033569336,113.1500015258789,110.16000366210938,111.375,94.22086334228516,3123120
2014-12-12,111.98500061035156,112.90499877929688,109.75499725341797,110.66000366210938,93.61599731445312,3024560
2014-12-15,109.55000305175781,111.73999786376953,108.08000183105469,109.16999816894531,92.35547637939453,5038900
2014-12-16,108.52999877929688,109.19999694824219,102.13999938964844,102.98500061035156,87.12310028076172,5109760
2014-12-17,102.19999694824219,104.3499984741211,99.36000061035156,102.56999969482422,86.77200317382812,6916990
2014-12-18,103.33000183105469,106.80000305175781,103.0,103.76000213623047,87.77873229980469,6801760
2014-12-19,104.55000305175781,108.9000015258789,104.30000305175781,105.6500015258789,89.37763977050781,6809730
2014-12-22,105.70999908447266,108.36499786376953,105.0,107.19000244140625,90.68045043945312,3405890
2014-12-23,107.5999984741211,108.19999694824219,103.5,104.48999786376953,88.39628601074219,3718810
2014-12-24,103.6050033569336,106.0999984741211,102.80500030517578,103.58499908447266,87.63069152832031,4917300
2014-12-26,103.5,105.34500122070312,102.51499938964844,104.62999725341797,88.51471710205078,2796200
2014-12-29,104.79499816894531,108.66999816894531,104.79499816894531,106.91999816894531,90.45201873779297,4637550
2014-12-30,107.15499877929688,107.81999969482422,103.70500183105469,104.48999786376953,88.39628601074219,3118020
2014-12-31,104.69999694824219,105.94999694824219,104.05500030517578,104.7750015258789,88.63739776611328,3015260
2015-01-01,104.88999938964844,107.19999694824219,104.19999694824219,106.58999633789062,90.17284393310547,2674400
2015-01-02,107.01000213623047,107.9000015258789,106.33000183105469,106.91500091552734,90.44778442382812,3664240
2015-01-05,106.91500091552734,108.69999694824219,105.80000305175781,106.66000366210938,90.2320785522461,3392870
2015-01-06,105.41000366210938,105.8949966430664,102.05500030517578,102.7699966430664,86.94120025634766,5549800
2015-01-07,101.5999984741211,102.58000183105469,99.7249984741211,101.18499755859375,85.60032653808594,5286870
2015-01-08,102.5,103.48999786376953,99.86000061035156,102.20999908447266,86.46746826171875,4780810
2015-01-09,102.69999694824219,103.5,100.40499877929688,101.29499816894531,85.69340515136719,5046040
2015-01-12,101.00499725341797,101.19999694824219,99.76499938964844,100.06999969482422,84.65705871582031,2409440
2015-01-13,100.59500122070312,101.4000015258789,98.91500091552734,99.34500122070312,84.04373931884766,5067780
2015-01-14,99.5,99.80000305175781,96.30500030517578,96.82499694824219,81.9118881225586,5881870
2015-01-15,97.79499816894531,98.80000305175781,95.66500091552734,97.09500122070312,82.14029693603516,6814340
2015-01-16,97.37000274658203,99.25499725341797,96.09500122070312,98.04499816894531,82.94396209716797,4952730
2015-01-19,98.5999984741211,99.20999908447266,97.2300033569336,97.66500091552734,82.62248992919922,3389350
2015-01-20,97.95500183105469,100.82499694824219,97.875,100.51000213623047,85.02930450439453,6121230
2015-01-21,101.01000213623047,101.30000305175781,98.19999694824219,99.99500274658203,84.59362030029297,5028900
2015-01-22,100.0999984741211,100.95999908447266,98.62000274658203,99.32499694824219,84.02682495117188,3852690
2015-01-23,101.0,102.0999984741211,99.5,101.52999877929688,85.8922119140625,5485050
2015-01-27,101.6050033569336,102.41999816894531,100.15499877929688,101.6500015258789,85.99372100830078,4699280
2015-01-28,101.5,101.69999694824219,99.0,99.50499725341797,84.1791000366211,4527080
2015-01-29,99.37999725341797,100.2750015258789,97.83499908447266,99.71499633789062,84.35674285888672,7116890
2015-01-30,99.5999984741211,100.54499816894531,95.76499938964844,97.74500274658203,82.69017791748047,8125080
2015-02-02,97.82499694824219,100.95999908447266,97.70500183105469,99.69999694824219,84.34406280517578,4969410
2015-02-03,99.69999694824219,100.59500122070312,97.80000305175781,98.55000305175781,83.3711929321289,5147100
2015-02-04,98.80000305175781,100.76000213623047,98.69999694824219,99.5,84.17486572265625,4891080
2015-02-05,99.5999984741211,100.0,97.125,97.6500015258789,82.60982513427734,5187440
2015-02-06,97.87999725341797,98.47000122070312,95.4000015258789,96.08499908447266,81.28584289550781,4718950
2015-02-09,95.0,95.3949966430664,92.19999694824219,93.61000061035156,79.19206237792969,7214190
2015-02-10,93.30000305175781,96.38999938964844,92.70500183105469,93.86000061035156,79.4035415649414,4334980
2015-02-11,93.69000244140625,98.9800033569336,93.69000244140625,97.78500366210938,82.7240219116211,4968810
2015-02-12,98.11000061035156,98.69000244140625,96.1500015258789,97.18499755859375,82.21642303466797,4874410
2015-02-13,97.9800033569336,99.94000244140625,97.19999694824219,98.5999984741211,83.4134750366211,6535110
2015-02-16,99.19999694824219,100.30500030517578,98.5199966430664,99.12000274658203,83.85338592529297,4547420
2015-02-18,99.37999725341797,100.04000091552734,97.0,97.31999969482422,82.33062744140625,4624720
2015-02-19,97.87999725341797,105.19999694824219,97.51499938964844,103.76000213623047,87.77873229980469,10900420
2015-02-20,105.01000213623047,105.80999755859375,102.03500366210938,102.42500305175781,86.64935302734375,6068460
2015-02-23,102.80000305175781,103.28500366210938,99.125,99.71499633789062,84.35674285888672,6027130
2015-02-24,100.0,103.27999877929688,98.1449966430664,101.9749984741211,86.26866912841797,6011050
2015-02-25,103.47000122070312,103.48999786376953,99.46499633789062,100.01499938964844,84.61054992675781,3899270
2015-02-26,100.80000305175781,101.44999694824219,98.5,99.2249984741211,83.94221496582031,6711410
2015-02-27,100.30000305175781,101.91999816894531,99.5,100.96499633789062,85.41422271728516,7951640
2015-03-02,101.69999694824219,102.19499969482422,99.12000274658203,100.68499755859375,85.1773452758789,5523170
2015-03-03,100.30000305175781,102.30000305175781,99.4749984741211,100.16500091552734,84.73744201660156,7891180
2015-03-04,102.0,102.16999816894531,98.51000213623047,99.19499969482422,83.91683959960938,9128560
2015-03-05,101.0999984741211,101.7699966430664,98.31999969482422,99.16000366210938,83.88723754882812,6330360
2015-03-09,99.58000183105469,99.58000183105469,95.61000061035156,95.97000122070312,81.18854522705078,4438780
2015-03-10,96.5,96.75,94.0,94.45500183105469,79.90689849853516,4668640
2015-03-11,95.0,95.31500244140625,92.72000122070312,93.06500244140625,78.73100280761719,4492530
2015-03-12,93.5,96.48999786376953,93.5,95.21499633789062,80.54985046386719,4538010
2015-03-13,95.5999984741211,96.01499938964844,93.30999755859375,94.29000091552734,79.7673110961914,4327990
2015-03-16,95.01499938964844,95.26000213623047,91.5,91.88999938964844,77.73697662353516,4202320
2015-03-17,92.68000030517578,94.2699966430664,91.5999984741211,93.75,79.31047821044922,7781370
2015-03-18,95.0999984741211,95.29499816894531,93.19999694824219,93.94000244140625,79.47122955322266,5779120
2015-03-19,95.0,96.5,94.36499786376953,94.9800033569336,80.3510513305664,8020320
2015-03-20,94.94999694824219,95.23500061035156,91.55000305175781,92.09500122070312,77.91039276123047,7733800
2015-03-23,92.19499969482422,93.4000015258789,90.7249984741211,91.81999969482422,77.67774200439453,6487970
2015-03-24,91.81999969482422,92.2750015258789,89.4749984741211,90.25499725341797,76.35379028320312,6518910
2015-03-25,89.88999938964844,91.19999694824219,89.61000061035156,90.98500061035156,76.97134399414062,6553330
2015-03-26,90.80500030517578,90.80500030517578,88.0199966430664,88.48500061035156,74.85641479492188,9654280
2015-03-27,88.65499877929688,91.9000015258789,88.65499877929688,91.19000244140625,77.14478302001953,5649210
2015-03-30,91.79499816894531,92.20999908447266,89.5999984741211,91.19999694824219,77.15324401855469,5256430
2015-03-31,92.51000213623047,92.55500030517578,90.20500183105469,90.65499877929688,76.69219207763672,6867990
2015-04-01,90.88999938964844,91.5199966430664,90.0,90.96499633789062,76.95445251464844,6922890
2015-04-06,91.5,91.5,89.2300033569336,90.08000183105469,76.20574188232422,4374650
2015-04-07,90.5,94.23500061035156,90.11000061035156,93.76000213623047,79.31893920898438,7755090
2015-04-08,94.19999694824219,94.58499908447266,91.5250015258789,93.19999694824219,78.84520721435547,5392850
2015-04-09,93.5,96.0,91.8499984741211,95.2699966430664,80.59637451171875,12583240
2015-04-10,95.30000305175781,96.69999694824219,93.71499633789062,95.19000244140625,80.52869415283203,7937210
2015-04-13,95.19999694824219,96.4000015258789,93.5999984741211,94.2300033569336,79.716552734375,6359160
2015-04-15,94.19999694824219,95.12000274658203,92.19999694824219,92.875,78.57026672363281,2821510
2015-04-16,92.86499786376953,94.79000091552734,92.5999984741211,94.16000366210938,79.65734100341797,5075540
2015-04-17,94.48999786376953,97.97000122070312,93.55999755859375,95.625,80.89669799804688,8209560
2015-04-20,96.21499633789062,98.25,94.70500183105469,96.2699966430664,81.44235229492188,9552170
2015-04-21,96.58000183105469,97.4000015258789,94.5,95.04499816894531,80.40603637695312,7361470
2015-04-22,95.5,96.80000305175781,94.5,96.04499816894531,81.25199890136719,6337680
2015-04-23,97.0,99.30000305175781,96.80000305175781,98.55500030517578,83.37540435791016,9871930
2015-04-24,98.71499633789062,99.33000183105469,94.87999725341797,95.66000366210938,80.92631530761719,6996390
2015-04-27,95.9000015258789,96.58999633789062,92.72000122070312,93.7699966430664,79.32740783691406,6627080
2015-04-28,93.4000015258789,95.19999694824219,92.8550033569336,94.5199966430664,79.96188354492188,5288140
2015-04-29,94.6449966430664,96.23500061035156,93.91500091552734,95.71499633789062,80.97282409667969,7560010
2015-04-30,95.0999984741211,95.30000305175781,92.36499786376953,93.22000122070312,78.86212158203125,11020710
2015-05-04,93.51000213623047,94.37999725341797,92.69999694824219,93.79499816894531,79.34856414794922,5246220
2015-05-05,93.9800033569336,98.0,93.74500274658203,97.31999969482422,82.33062744140625,10561070
2015-05-06,96.9000015258789,98.68499755859375,92.30999755859375,93.05000305175781,78.71829986572266,10232380
2015-05-07,93.05000305175781,93.05000305175781,87.5,88.58499908447266,74.9410171508789,11635160
2015-05-08,89.0,90.58999633789062,88.51000213623047,89.0250015258789,75.31324005126953,5131440
2015-05-11,90.0,91.79499816894531,89.72000122070312,90.31999969482422,76.4087905883789,5153220
2015-05-12,90.4749984741211,90.55500030517578,87.50499725341797,88.0250015258789,74.46725463867188,4680170
2015-05-13,88.4000015258789,89.5,87.19999694824219,88.69000244140625,75.02983093261719,4058420
2015-05-14,88.80000305175781,91.19999694824219,88.12999725341797,90.61499786376953,76.65833282470703,7651120
2015-05-15,89.9000015258789,90.0,87.0,87.62999725341797,74.13311004638672,9518340
2015-05-18,86.80000305175781,91.4800033569336,86.30999755859375,91.18499755859375,77.14056396484375,11468510
2015-05-19,91.19999694824219,92.8499984741211,90.41500091552734,92.26000213623047,78.04998779296875,5676590
2015-05-20,92.63999938964844,93.23500061035156,91.0999984741211,92.18499755859375,77.98651885986328,7037340
2015-05-21,92.20999908447266,93.05999755859375,90.0999984741211,92.375,78.14726257324219,4802760
2015-05-22,92.45999908447266,92.83499908447266,91.5,92.21499633789062,78.01190185546875,3927750
2015-05-25,92.91000366210938,92.91000366210938,89.98500061035156,90.72000122070312,76.74716186523438,5750540
2015-05-26,90.99500274658203,92.11000061035156,90.19999694824219,91.72000122070312,77.59315490722656,7177390
2015-05-27,90.83999633789062,92.375,90.5,91.99500274658203,77.82579803466797,4805630
2015-05-28,91.9000015258789,92.4000015258789,90.61000061035156,91.61000061035156,77.50009155273438,11219240
2015-05-29,91.2300033569336,93.4000015258789,90.61000061035156,91.62999725341797,77.51700592041016,10605550
